t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
152.100,28.52460466,77.57426066,-290.496,-279.215,3.784,164.213,INERTIAL,1,1.0000,0.839,3.780,0.109,0,0.155,0.128,SNU_R2,397.13,-5.25
152.200,28.52460595,77.57425704,-290.849,-279.072,3.813,165.269,INERTIAL,1,1.0000,0.839,3.844,0.114,0,0.167,0.154,SNU_R2,396.75,-5.25
152.300,28.52460723,77.57425345,-291.200,-278.929,3.793,166.044,INERTIAL,1,1.0000,0.839,3.771,0.113,0,0.142,0.130,SNU_R2,396.37,-5.25
152.400,28.52460852,77.57424985,-291.553,-278.786,3.801,166.541,INERTIAL,1,1.0000,0.840,3.811,0.115,0,0.163,0.134,SNU_R2,395.99,-5.25
152.500,28.52460981,77.57424624,-291.905,-278.643,3.807,166.338,INERTIAL,1,1.0000,0.840,3.814,0.110,0,0.174,0.149,SNU_R2,395.61,-5.25
152.600,28.52461111,77.57424260,-292.262,-278.498,3.843,165.083,INERTIAL,1,1.0000,0.840,3.881,0.108,0,0.158,0.129,SNU_R2,395.22,-5.25
152.700,28.52461241,77.57423895,-292.618,-278.353,3.849,163.360,INERTIAL,1,1.0000,0.840,3.857,0.115,0,0.142,0.130,SNU_R2,394.84,-5.25
152.800,28.52461371,77.57423530,-292.976,-278.208,3.855,162.162,INERTIAL,1,1.0000,0.840,3.862,0.109,0,0.137,0.123,SNU_R2,394.45,-5.25
152.900,28.52461500,77.57423168,-293.329,-278.064,3.821,161.167,INERTIAL,1,1.0000,0.840,3.785,0.110,0,0.162,0.129,SNU_R2,394.07,-5.25
153.000,28.52461630,77.57422804,-293.685,-277.920,3.839,160.606,INERTIAL,1,1.0000,0.840,3.859,0.106,0,0.160,0.131,SNU_R2,393.69,-5.25
153.100,28.52461759,77.57422443,-294.038,-277.776,3.813,160.485,INERTIAL,1,1.0000,0.840,3.784,0.117,0,0.190,0.166,SNU_R2,393.31,-5.25
153.200,28.52461888,77.57422083,-294.391,-277.633,3.809,160.664,INERTIAL,1,1.0000,0.841,3.804,0.120,0,0.139,0.125,SNU_R2,392.92,-5.25
153.300,28.52462017,77.57421722,-294.744,-277.490,3.806,161.088,INERTIAL,1,1.0000,0.841,3.803,0.123,0,0.155,0.127,SNU_R2,392.54,-5.25
153.400,28.52462148,77.57421355,-295.103,-277.344,3.871,161.550,INERTIAL,1,1.0000,0.841,3.942,0.114,0,0.158,0.129,SNU_R2,392.16,-5.25
153.500,28.52462278,77.57420990,-295.460,-277.199,3.858,162.201,INERTIAL,1,1.0000,0.841,3.843,0.123,0,0.197,0.129,SNU_R2,391.77,-5.25
153.600,28.52462409,77.57420623,-295.818,-277.053,3.868,162.804,INERTIAL,1,1.0000,0.841,3.878,0.123,0,0.192,0.135,SNU_R2,391.38,-5.25
153.700,28.52462539,77.57420259,-296.175,-276.908,3.849,162.572,INERTIAL,1,1.0000,0.841,3.829,0.122,0,0.159,0.131,SNU_R2,391.00,-5.25
153.800,28.52462669,77.57419894,-296.532,-276.763,3.852,161.460,INERTIAL,1,1.0000,0.841,3.855,0.119,0,0.156,0.128,SNU_R2,390.61,-5.25
153.900,28.52462799,77.57419531,-296.887,-276.619,3.836,159.916,INERTIAL,1,1.0000,0.842,3.818,0.121,0,0.149,0.124,SNU_R2,390.23,-5.25
154.000,28.52462928,77.57419168,-297.242,-276.475,3.829,158.553,INERTIAL,1,1.0000,0.842,3.823,0.131,0,0.156,0.129,SNU_R2,389.85,-5.25
154.100,28.52463058,77.57418803,-297.599,-276.330,3.851,157.361,INERTIAL,1,1.0000,0.842,3.874,0.120,0,0.164,0.129,SNU_R2,389.46,-5.25
154.200,28.52463190,77.57418434,-297.960,-276.183,3.895,156.542,INERTIAL,1,1.0000,0.842,3.943,0.121,0,0.156,0.129,SNU_R2,389.07,-5.25
154.300,28.52463320,77.57418069,-298.317,-276.038,3.855,156.121,INERTIAL,1,1.0000,0.842,3.813,0.119,0,0.157,0.128,SNU_R2,388.69,-5.25
154.400,28.52463451,77.57417704,-298.674,-275.893,3.854,156.150,INERTIAL,1,1.0000,0.842,3.852,0.136,0,0.158,0.128,SNU_R2,388.30,-5.25
154.500,28.52463582,77.57417336,-299.034,-275.747,3.882,157.004,INERTIAL,1,1.0000,0.842,3.913,0.123,0,0.157,0.129,SNU_R2,387.91,-5.25
154.600,28.52463715,77.57416964,-299.397,-275.599,3.918,158.201,INERTIAL,1,1.0000,0.842,3.956,0.126,0,0.164,0.135,SNU_R2,387.52,-5.25
154.700,28.52463846,77.57416595,-299.758,-275.453,3.897,158.981,INERTIAL,1,1.0000,0.843,3.874,0.127,0,0.156,0.129,SNU_R2,387.13,-5.25
154.800,28.52463977,77.57416229,-300.117,-275.307,3.875,158.999,INERTIAL,1,1.0000,0.843,3.852,0.140,0,0.156,0.129,SNU_R2,386.74,-5.25
154.900,28.52464106,77.57415866,-300.471,-275.163,3.828,158.601,INERTIAL,1,1.0000,0.843,3.777,0.131,0,0.183,0.154,SNU_R2,386.36,-5.25
155.000,28.52464237,77.57415502,-300.828,-275.018,3.847,157.925,INERTIAL,1,1.0000,0.843,3.867,0.131,0,0.155,0.129,SNU_R2,385.98,-5.25
155.100,28.52464365,77.57415141,-301.181,-274.875,3.815,157.230,INERTIAL,1,1.0000,0.843,3.780,0.130,0,0.160,0.130,SNU_R2,385.60,-5.25
155.200,28.52464494,77.57414780,-301.533,-274.732,3.805,156.423,INERTIAL,1,1.0000,0.843,3.794,0.152,0,0.156,0.130,SNU_R2,385.22,-5.25
155.300,28.52464624,77.57414416,-301.889,-274.587,3.838,155.072,INERTIAL,1,1.0000,0.843,3.874,0.126,0,0.170,0.143,SNU_R2,384.83,-5.25
155.400,28.52464753,77.57414054,-302.244,-274.443,3.831,153.735,INERTIAL,1,1.0000,0.844,3.822,0.134,0,0.158,0.130,SNU_R2,384.45,-5.25
155.500,28.52464884,77.57413689,-302.601,-274.298,3.850,152.631,INERTIAL,1,1.0000,0.844,3.871,0.117,0,0.157,0.129,SNU_R2,384.06,-5.25
155.600,28.52465013,77.57413327,-302.955,-274.154,3.825,151.555,INERTIAL,1,1.0000,0.844,3.799,0.140,0,0.156,0.128,SNU_R2,383.68,-5.25
155.700,28.52465141,77.57412967,-303.307,-274.011,3.803,150.708,INERTIAL,1,1.0000,0.844,3.779,0.124,0,0.155,0.128,SNU_R2,383.30,-5.25
155.800,28.52465270,77.57412606,-303.660,-273.868,3.809,149.811,INERTIAL,1,1.0000,0.844,3.815,0.121,0,0.153,0.128,SNU_R2,382.92,-5.25
155.900,28.52465398,77.57412248,-304.009,-273.726,3.774,149.078,INERTIAL,1,1.0000,0.844,3.735,0.124,0,0.155,0.127,SNU_R2,382.54,-5.25
156.000,28.52465524,77.57411895,-304.355,-273.585,3.736,148.553,INERTIAL,1,1.0000,0.844,3.696,0.133,0,0.144,0.127,SNU_R2,382.17,-5.25
156.100,28.52465651,77.57411540,-304.703,-273.444,3.749,148.442,INERTIAL,1,1.0000,0.844,3.763,0.131,0,0.180,0.164,SNU_R2,381.79,-5.25
156.200,28.52465777,77.57411186,-305.049,-273.303,3.736,148.222,INERTIAL,1,1.0000,0.845,3.722,0.133,0,0.158,0.127,SNU_R2,381.42,-5.25
156.300,28.52465903,77.57410833,-305.394,-273.163,3.724,147.990,INERTIAL,1,1.0000,0.845,3.710,0.128,0,0.158,0.128,SNU_R2,381.05,-5.25
156.400,28.52466027,77.57410486,-305.734,-273.025,3.673,147.903,INERTIAL,1,1.0000,0.845,3.617,0.138,0,0.157,0.127,SNU_R2,380.68,-5.25
156.500,28.52466150,77.57410140,-306.071,-272.888,3.648,148.711,INERTIAL,1,1.0000,0.845,3.622,0.137,0,0.160,0.131,SNU_R2,380.32,-5.25
156.600,28.52466275,77.57409792,-306.412,-272.750,3.679,149.702,INERTIAL,1,1.0000,0.845,3.712,0.133,0,0.159,0.128,SNU_R2,379.95,-5.25
156.700,28.52466399,77.57409443,-306.753,-272.611,3.677,150.047,INERTIAL,1,1.0000,0.845,3.675,0.137,0,0.158,0.128,SNU_R2,379.58,-5.25
156.800,28.52466522,77.57409099,-307.090,-272.474,3.641,149.570,INERTIAL,1,1.0000,0.845,3.602,0.124,0,0.158,0.129,SNU_R2,379.22,-5.25
156.900,28.52466644,77.57408756,-307.425,-272.338,3.621,148.753,INERTIAL,1,1.0000,0.846,3.598,0.133,0,0.161,0.130,SNU_R2,378.86,-5.25
157.000,28.52466766,77.57408414,-307.760,-272.202,3.611,147.692,INERTIAL,1,1.0000,0.846,3.600,0.126,0,0.158,0.128,SNU_R2,378.50,-5.25
157.100,28.52466889,77.57408070,-308.096,-272.065,3.631,146.852,INERTIAL,1,1.0000,0.846,3.653,0.121,0,0.156,0.128,SNU_R2,378.13,-5.25
157.200,28.52467010,77.57407730,-308.429,-271.930,3.593,147.029,INERTIAL,1,1.0000,0.846,3.551,0.122,0,0.157,0.128,SNU_R2,377.77,-5.25
157.300,28.52467131,77.57407392,-308.760,-271.796,3.570,147.482,INERTIAL,1,1.0000,0.846,3.545,0.130,0,0.155,0.127,SNU_R2,377.42,-5.25
157.400,28.52467251,77.57407054,-309.089,-271.662,3.561,147.967,INERTIAL,1,1.0000,0.846,3.553,0.125,0,0.159,0.128,SNU_R2,377.06,-5.25
157.500,28.52467371,77.57406720,-309.417,-271.529,3.535,149.122,INERTIAL,1,1.0000,0.846,3.507,0.130,0,0.155,0.128,SNU_R2,376.71,-5.25
157.600,28.52467491,77.57406384,-309.745,-271.396,3.547,150.360,INERTIAL,1,1.0000,0.846,3.559,0.124,0,0.158,0.128,SNU_R2,376.35,-5.25
157.700,28.52467610,77.57406050,-310.072,-271.263,3.529,152.017,INERTIAL,1,1.0000,0.847,3.510,0.135,0,0.158,0.129,SNU_R2,376.00,-5.25
157.800,28.52467730,77.57405714,-310.400,-271.130,3.541,153.021,INERTIAL,1,1.0000,0.847,3.553,0.127,0,0.139,0.128,SNU_R2,375.65,-5.25
157.900,28.52467850,77.57405379,-310.728,-270.996,3.542,153.401,INERTIAL,1,1.0000,0.847,3.543,0.142,0,0.148,0.118,SNU_R2,375.29,-5.25
158.000,28.52467970,77.57405041,-311.059,-270.862,3.562,153.071,INERTIAL,1,1.0000,0.847,3.584,0.127,0,0.156,0.128,SNU_R2,374.93,-5.25
158.100,28.52468091,77.57404703,-311.389,-270.728,3.568,152.288,INERTIAL,1,1.0000,0.847,3.575,0.133,0,0.157,0.129,SNU_R2,374.58,-5.25
158.200,28.52468211,77.57404366,-311.719,-270.594,3.561,151.489,INERTIAL,1,1.0000,0.847,3.553,0.137,0,0.138,0.127,SNU_R2,374.22,-5.25
158.300,28.52468331,77.57404029,-312.048,-270.460,3.554,150.727,INERTIAL,1,1.0000,0.847,3.546,0.139,0,0.148,0.123,SNU_R2,373.87,-5.25
158.400,28.52468451,77.57403692,-312.378,-270.326,3.556,150.259,INERTIAL,1,1.0000,0.848,3.559,0.129,0,0.143,0.130,SNU_R2,373.51,-5.25
158.500,28.52468572,77.57403355,-312.708,-270.192,3.562,150.179,INERTIAL,1,1.0000,0.848,3.568,0.123,0,0.154,0.128,SNU_R2,373.15,-5.25
158.600,28.52468692,77.57403018,-313.037,-270.058,3.556,151.125,INERTIAL,1,1.0000,0.848,3.550,0.125,0,0.180,0.154,SNU_R2,372.80,-5.25
158.700,28.52468813,77.57402680,-313.368,-269.924,3.565,151.963,INERTIAL,1,1.0000,0.848,3.574,0.127,0,0.136,0.128,SNU_R2,372.44,-5.25
158.800,28.52468933,77.57402344,-313.697,-269.791,3.554,153.040,INERTIAL,1,1.0000,0.848,3.543,0.124,0,0.192,0.151,SNU_R2,372.09,-5.25
158.900,28.52469053,77.57402005,-314.028,-269.656,3.572,154.122,INERTIAL,1,1.0000,0.848,3.591,0.119,0,0.178,0.138,SNU_R2,371.73,-5.25
159.000,28.52469173,77.57401670,-314.356,-269.523,3.544,155.128,INERTIAL,1,1.0000,0.848,3.513,0.128,0,0.171,0.138,SNU_R2,371.38,-5.25
159.100,28.52469292,77.57401337,-314.681,-269.391,3.516,156.009,INERTIAL,1,1.0000,0.848,3.486,0.125,0,0.171,0.139,SNU_R2,371.02,-5.25
159.200,28.52469410,77.57401006,-315.006,-269.259,3.500,156.722,INERTIAL,1,1.0000,0.849,3.483,0.133,0,0.170,0.138,SNU_R2,370.67,-5.25
159.300,28.52469529,77.57400674,-315.330,-269.127,3.503,157.035,INERTIAL,1,1.0000,0.849,3.506,0.119,0,0.154,0.135,SNU_R2,370.32,-5.25
159.400,28.52469647,77.57400342,-315.654,-268.995,3.497,156.598,INERTIAL,1,1.0000,0.849,3.492,0.124,0,0.169,0.139,SNU_R2,369.97,-5.25
159.500,28.52469766,77.57400009,-315.980,-268.863,3.518,155.467,INERTIAL,1,1.0000,0.849,3.539,0.128,0,0.150,0.135,SNU_R2,369.62,-5.25
159.600,28.52469884,77.57399678,-316.304,-268.732,3.494,154.495,INERTIAL,1,1.0000,0.849,3.468,0.130,0,0.170,0.136,SNU_R2,369.27,-5.25
159.700,28.52470003,77.57399344,-316.631,-268.599,3.526,153.646,INERTIAL,1,1.0000,0.849,3.561,0.117,0,0.189,0.138,SNU_R2,368.92,-5.25
159.800,28.52470121,77.57399015,-316.953,-268.468,3.481,153.182,INERTIAL,1,1.0000,0.849,3.432,0.132,0,0.171,0.140,SNU_R2,368.57,-5.25
159.900,28.52470239,77.57398685,-317.275,-268.337,3.481,153.285,INERTIAL,1,1.0000,0.850,3.482,0.124,0,0.172,0.143,SNU_R2,368.22,-5.25
160.000,28.52470357,77.57398352,-317.600,-268.205,3.507,153.535,INERTIAL,1,1.0000,0.850,3.534,0.124,0,0.158,0.136,SNU_R2,367.87,-5.25
160.100,28.52470476,77.57398020,-317.925,-268.073,3.506,154.252,INERTIAL,1,1.0000,0.850,3.505,0.119,0,0.154,0.136,SNU_R2,367.52,-5.25
160.200,28.52470593,77.57397691,-318.247,-267.942,3.474,154.806,INERTIAL,1,1.0000,0.850,3.441,0.125,0,0.160,0.136,SNU_R2,367.18,-5.25
160.300,28.52470709,77.57397367,-318.565,-267.813,3.433,155.475,INERTIAL,1,1.0000,0.850,3.387,0.137,0,0.167,0.135,SNU_R2,366.83,-5.25
160.400,28.52470821,77.57397053,-318.871,-267.689,3.315,155.844,INERTIAL,1,1.0000,0.850,3.189,0.149,0,0.185,0.144,SNU_R2,366.50,-5.25
160.500,28.52470932,77.57396740,-319.177,-267.564,3.305,156.016,INERTIAL,1,1.0000,0.850,3.294,0.139,0,0.190,0.140,SNU_R2,366.17,-5.25
160.600,28.52471044,77.57396428,-319.482,-267.440,3.295,155.948,INERTIAL,1,1.0000,0.850,3.284,0.145,0,0.151,0.136,SNU_R2,365.84,-5.25
160.700,28.52471155,77.57396117,-319.787,-267.316,3.291,155.115,INERTIAL,1,1.0000,0.851,3.287,0.142,0,0.157,0.137,SNU_R2,365.51,-5.25
160.800,28.52471266,77.57395805,-320.092,-267.192,3.295,154.041,INERTIAL,1,1.0000,0.851,3.298,0.145,0,0.199,0.169,SNU_R2,365.18,-5.25
160.900,28.52471377,77.57395495,-320.395,-267.070,3.268,152.980,INERTIAL,1,1.0000,0.851,3.239,0.146,0,0.175,0.143,SNU_R2,364.86,-5.25
161.000,28.52471487,77.57395187,-320.696,-266.947,3.255,152.383,INERTIAL,1,1.0000,0.851,3.241,0.141,0,0.164,0.137,SNU_R2,364.53,-5.25
161.100,28.52471597,77.57394879,-320.998,-266.825,3.254,152.966,INERTIAL,1,1.0000,0.851,3.253,0.140,0,0.165,0.136,SNU_R2,364.21,-5.25
161.200,28.52471705,77.57394575,-321.295,-266.704,3.209,154.588,INERTIAL,1,1.0000,0.851,3.158,0.153,0,0.165,0.138,SNU_R2,363.89,-5.25
161.300,28.52471814,77.57394270,-321.593,-266.583,3.220,156.519,INERTIAL,1,1.0000,0.851,3.232,0.147,0,0.168,0.138,SNU_R2,363.56,-5.25
161.400,28.52471924,77.57393961,-321.895,-266.460,3.256,158.236,INERTIAL,1,1.0000,0.852,3.295,0.145,0,0.164,0.136,SNU_R2,363.24,-5.25
161.500,28.52472034,77.57393654,-322.195,-266.338,3.241,159.373,INERTIAL,1,1.0000,0.852,3.226,0.149,0,0.168,0.138,SNU_R2,362.91,-5.25
161.600,28.52472145,77.57393343,-322.500,-266.214,3.287,160.084,INERTIAL,1,1.0000,0.852,3.337,0.146,0,0.173,0.139,SNU_R2,362.59,-5.25
161.700,28.52472256,77.57393031,-322.805,-266.091,3.288,160.837,INERTIAL,1,1.0000,0.852,3.289,0.156,0,0.167,0.137,SNU_R2,362.26,-5.25
161.800,28.52472367,77.57392721,-323.109,-265.967,3.279,161.588,INERTIAL,1,1.0000,0.852,3.269,0.150,0,0.168,0.136,SNU_R2,361.93,-5.25
161.900,28.52472479,77.57392408,-323.414,-265.843,3.294,161.040,INERTIAL,1,1.0000,0.852,3.311,0.138,0,0.222,0.190,SNU_R2,361.60,-5.25
162.000,28.52472590,77.57392098,-323.718,-265.720,3.283,159.411,INERTIAL,1,1.0000,0.852,3.270,0.153,0,0.171,0.140,SNU_R2,361.27,-5.25
162.100,28.52472701,77.57391784,-324.025,-265.595,3.309,157.729,INERTIAL,1,1.0000,0.852,3.337,0.151,0,0.156,0.137,SNU_R2,360.94,-5.25
162.200,28.52472817,77.57391460,-324.341,-265.466,3.408,156.925,INERTIAL,1,1.0000,0.853,3.515,0.147,0,0.166,0.136,SNU_R2,360.60,-5.25
162.300,28.52472932,77.57391139,-324.655,-265.339,3.392,157.082,INERTIAL,1,1.0000,0.853,3.375,0.142,0,0.170,0.137,SNU_R2,360.26,-5.25
162.400,28.52473047,77.57390817,-324.970,-265.211,3.398,157.215,INERTIAL,1,1.0000,0.853,3.406,0.152,0,0.173,0.142,SNU_R2,359.92,-5.25
162.500,28.52473162,77.57390495,-325.286,-265.083,3.405,156.452,INERTIAL,1,1.0000,0.853,3.412,0.160,0,0.201,0.135,SNU_R2,359.58,-5.25
162.600,28.52473279,77.57390165,-325.608,-264.952,3.468,155.421,INERTIAL,1,1.0000,0.853,3.534,0.151,0,0.172,0.139,SNU_R2,359.23,-5.25
162.700,28.52473398,77.57389834,-325.932,-264.820,3.498,154.902,INERTIAL,1,1.0000,0.853,3.531,0.138,0,0.153,0.137,SNU_R2,358.88,-5.25
162.800,28.52473519,77.57389493,-326.265,-264.685,3.583,155.423,INERTIAL,1,1.0000,0.853,3.675,0.136,0,0.156,0.138,SNU_R2,358.52,-5.25
162.900,28.52473643,77.57389146,-326.604,-264.547,3.657,157.423,INERTIAL,1,1.0000,0.854,3.737,0.130,0,0.170,0.136,SNU_R2,358.16,-5.25
163.000,28.52473768,77.57388796,-326.947,-264.408,3.698,158.685,INERTIAL,1,1.0000,0.854,3.742,0.133,0,0.193,0.163,SNU_R2,357.79,-5.25
163.100,28.52473894,77.57388443,-327.293,-264.268,3.725,158.537,INERTIAL,1,1.0000,0.854,3.754,0.125,0,0.170,0.138,SNU_R2,357.41,-5.25
163.200,28.52474023,77.57388082,-327.645,-264.124,3.797,158.900,INERTIAL,1,1.0000,0.854,3.874,0.135,0,0.150,0.137,SNU_R2,357.03,-5.25
163.300,28.52474153,77.57387716,-328.003,-263.979,3.863,159.750,INERTIAL,1,1.0000,0.854,3.934,0.137,0,0.150,0.136,SNU_R2,356.65,-5.25
163.400,28.52474287,77.57387342,-328.369,-263.830,3.941,160.676,INERTIAL,1,1.0000,0.854,4.026,0.138,0,0.157,0.135,SNU_R2,356.25,-5.25
163.500,28.52474420,77.57386970,-328.733,-263.682,3.934,160.858,INERTIAL,1,1.0000,0.854,3.926,0.129,0,0.167,0.136,SNU_R2,355.86,-5.25
163.600,28.52474555,77.57386591,-329.104,-263.532,3.993,159.619,INERTIAL,1,1.0000,0.854,4.057,0.138,0,0.173,0.139,SNU_R2,355.46,-5.25
163.700,28.52474692,77.57386207,-329.479,-263.379,4.047,158.081,INERTIAL,1,1.0000,0.855,4.106,0.137,0,0.156,0.138,SNU_R2,355.05,-5.25
163.800,28.52474831,77.57385817,-329.861,-263.224,4.113,156.486,INERTIAL,1,1.0000,0.855,4.184,0.148,0,0.169,0.136,SNU_R2,354.64,-5.25
163.900,28.52474971,77.57385426,-330.243,-263.069,4.128,156.267,INERTIAL,1,1.0000,0.855,4.144,0.134,0,0.167,0.137,SNU_R2,354.23,-5.25
164.000,28.52475113,77.57385027,-330.633,-262.911,4.201,156.535,INERTIAL,1,1.0000,0.855,4.281,0.137,0,0.169,0.139,SNU_R2,353.81,-5.25
164.100,28.52475255,77.57384628,-331.024,-262.752,4.213,157.077,INERTIAL,1,1.0000,0.855,4.227,0.139,0,0.184,0.142,SNU_R2,353.39,-5.25
164.200,28.52475401,77.57384219,-331.424,-262.590,4.310,157.511,INERTIAL,1,1.0000,0.855,4.415,0.135,0,0.151,0.137,SNU_R2,352.95,-5.25
164.300,28.52475547,77.57383812,-331.822,-262.428,4.298,158.102,INERTIAL,1,1.0000,0.855,4.285,0.145,0,0.167,0.137,SNU_R2,352.52,-5.25
164.400,28.52475694,77.57383398,-332.226,-262.263,4.364,158.967,INERTIAL,1,1.0000,0.856,4.435,0.146,0,0.166,0.136,SNU_R2,352.09,-5.25
164.500,28.52475844,77.57382979,-332.637,-262.097,4.423,159.358,INERTIAL,1,1.0000,0.856,4.493,0.157,0,0.165,0.136,SNU_R2,351.64,-5.25
164.600,28.52475996,77.57382554,-333.052,-261.928,4.478,159.625,INERTIAL,1,1.0000,0.856,4.543,0.159,0,0.167,0.136,SNU_R2,351.20,-5.25
164.700,28.52476147,77.57382129,-333.468,-261.759,4.485,158.781,INERTIAL,1,1.0000,0.856,4.493,0.161,0,0.165,0.135,SNU_R2,350.75,-5.25
164.800,28.52476302,77.57381695,-333.892,-261.587,4.569,156.440,INERTIAL,1,1.0000,0.856,4.665,0.157,0,0.166,0.136,SNU_R2,350.29,-5.25
164.900,28.52476457,77.57381262,-334.316,-261.415,4.572,155.909,INERTIAL,1,1.0000,0.856,4.576,0.169,0,0.168,0.138,SNU_R2,349.83,-5.25
165.000,28.52476616,77.57380815,-334.753,-261.237,4.692,155.798,INERTIAL,1,1.0000,0.856,4.813,0.148,0,0.169,0.137,SNU_R2,349.36,-5.25
165.100,28.52476776,77.57380368,-335.190,-261.059,4.722,156.147,INERTIAL,1,1.0000,0.857,4.756,0.153,0,0.169,0.139,SNU_R2,348.89,-5.25
165.200,28.52476938,77.57379914,-335.634,-260.879,4.780,156.801,INERTIAL,1,1.0000,0.857,4.849,0.160,0,0.169,0.138,SNU_R2,348.41,-5.25
165.300,28.52477100,77.57379459,-336.079,-260.698,4.804,155.884,INERTIAL,1,1.0000,0.857,4.835,0.170,0,0.154,0.136,SNU_R2,347.93,-5.25
165.400,28.52477266,77.57378994,-336.534,-260.514,4.887,155.332,INERTIAL,1,1.0000,0.857,4.992,0.168,0,0.153,0.135,SNU_R2,347.44,-5.25
165.500,28.52477429,77.57378539,-336.979,-260.333,4.819,155.887,INERTIAL,1,1.0000,0.857,4.720,0.182,0,0.173,0.141,SNU_R2,346.96,-5.25
165.600,28.52477596,77.57378069,-337.439,-260.146,4.934,155.937,INERTIAL,1,1.0000,0.857,5.083,0.174,0,0.172,0.139,SNU_R2,346.46,-5.25
165.700,28.52477762,77.57377605,-337.893,-259.962,4.908,154.667,INERTIAL,1,1.0000,0.857,4.867,0.194,0,0.154,0.139,SNU_R2,345.97,-5.25
165.800,28.52477932,77.57377129,-338.358,-259.773,4.989,154.292,INERTIAL,1,1.0000,0.858,5.102,0.185,0,0.150,0.136,SNU_R2,345.47,-5.25
165.900,28.52478100,77.57376657,-338.820,-259.585,4.987,153.759,INERTIAL,1,1.0000,0.858,4.983,0.196,0,0.170,0.137,SNU_R2,344.97,-5.25
166.000,28.52478271,77.57376178,-339.288,-259.395,5.034,153.943,INERTIAL,1,1.0000,0.858,5.114,0.207,0,0.172,0.138,SNU_R2,344.47,-5.25
166.100,28.52478441,77.57375701,-339.755,-259.205,5.038,155.668,INERTIAL,1,1.0000,0.858,5.044,0.206,0,0.172,0.139,SNU_R2,343.96,-5.25
166.200,28.52478615,77.57375214,-340.231,-259.012,5.107,156.647,INERTIAL,1,1.0000,0.859,5.208,0.194,0,0.157,0.136,SNU_R2,343.45,-5.25
166.300,28.52478786,77.57374736,-340.699,-258.822,5.067,156.593,INERTIAL,1,1.0000,0.859,5.003,0.200,0,0.172,0.156,SNU_R2,342.94,-5.25
166.400,28.52478960,77.57374249,-341.175,-258.628,5.114,156.826,INERTIAL,1,1.0000,0.859,5.198,0.214,0,0.166,0.136,SNU_R2,342.43,-5.25
166.500,28.52479132,77.57373767,-341.646,-258.437,5.099,156.823,INERTIAL,1,1.0000,0.859,5.071,0.219,0,0.165,0.135,SNU_R2,341.92,-5.25
166.600,28.52479309,77.57373270,-342.132,-258.239,5.189,157.173,INERTIAL,1,1.0000,0.860,5.354,0.222,0,0.166,0.135,SNU_R2,341.40,-5.25
166.700,28.52479486,77.57372773,-342.618,-258.042,5.221,156.553,INERTIAL,1,1.0000,0.860,5.279,0.224,0,0.155,0.136,SNU_R2,340.87,-5.25
166.800,28.52479666,77.57372269,-343.111,-257.842,5.282,156.397,INERTIAL,1,1.0000,0.860,5.406,0.237,0,0.148,0.134,SNU_R2,340.34,-5.25
166.900,28.52479846,77.57371765,-343.604,-257.642,5.300,157.586,INERTIAL,1,1.0000,0.860,5.332,0.221,0,0.173,0.140,SNU_R2,339.81,-5.25
167.000,28.52480029,77.57371253,-344.105,-257.438,5.362,159.958,INERTIAL,1,1.0000,0.861,5.461,0.211,0,0.167,0.137,SNU_R2,339.27,-5.25
167.100,28.52480214,77.57370734,-344.612,-257.232,5.426,161.661,INERTIAL,1,1.0000,0.861,5.553,0.233,0,0.170,0.140,SNU_R2,338.72,-5.25
167.200,28.52480401,77.57370209,-345.126,-257.024,5.492,161.146,INERTIAL,1,1.0000,0.861,5.608,0.222,0,0.164,0.134,SNU_R2,338.16,-5.25
167.300,28.52480588,77.57369686,-345.637,-256.816,5.509,161.475,INERTIAL,1,1.0000,0.862,5.538,0.217,0,0.166,0.135,SNU_R2,337.61,-5.25
167.400,28.52480775,77.57369162,-346.150,-256.607,5.524,161.800,INERTIAL,1,1.0000,0.862,5.562,0.270,0,0.180,0.146,SNU_R2,337.06,-5.25
167.500,28.52480962,77.57368640,-346.661,-256.400,5.518,160.816,INERTIAL,1,1.0000,0.862,5.500,0.310,0,0.172,0.140,SNU_R2,336.51,-5.25
167.600,28.52481150,77.57368111,-347.178,-256.190,5.552,160.029,INERTIAL,1,1.0000,0.863,5.639,0.290,0,0.169,0.137,SNU_R2,335.95,-5.25
167.700,28.52481339,77.57367582,-347.695,-255.980,5.565,160.495,INERTIAL,1,1.0000,0.863,5.597,0.284,0,0.171,0.140,SNU_R2,335.39,-5.25
167.800,28.52481532,77.57367043,-348.223,-255.765,5.625,160.757,INERTIAL,1,1.0000,0.864,5.764,0.282,0,0.164,0.135,SNU_R2,334.82,-5.25
167.900,28.52481723,77.57366505,-348.748,-255.552,5.646,161.079,INERTIAL,1,1.0000,0.864,5.702,0.300,0,0.178,0.137,SNU_R2,334.25,-5.25
168.000,28.52481917,77.57365964,-349.278,-255.337,5.678,161.073,INERTIAL,1,1.0000,0.864,5.756,0.289,0,0.171,0.141,SNU_R2,333.68,-5.25
168.100,28.52482108,77.57365429,-349.801,-255.124,5.663,161.350,INERTIAL,1,1.0000,0.865,5.628,0.288,0,0.171,0.140,SNU_R2,333.12,-5.25
