t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
90.300,28.52233068,77.57217328,-176.795,-39.198,3.809,-139.368,INERTIAL,1,1.0000,0.731,3.789,0.181,0,0.208,0.166,SNU_R1,230.20,-1.44
90.400,28.52232855,77.57217020,-177.097,-39.436,3.831,-139.146,INERTIAL,1,1.0000,0.731,3.859,0.172,0,0.208,0.160,SNU_R1,230.59,-1.44
90.500,28.52232642,77.57216713,-177.397,-39.672,3.823,-138.899,INERTIAL,1,1.0000,0.731,3.811,0.179,0,0.196,0.160,SNU_R1,230.97,-1.44
90.600,28.52232435,77.57216413,-177.690,-39.904,3.759,-138.791,INERTIAL,1,1.0000,0.731,3.668,0.183,0,0.201,0.162,SNU_R1,231.34,-1.44
90.700,28.52232229,77.57216117,-177.980,-40.132,3.707,-138.857,INERTIAL,1,1.0000,0.732,3.636,0.181,0,0.186,0.164,SNU_R1,231.71,-1.44
90.800,28.52232029,77.57215828,-178.263,-40.355,3.633,-138.832,INERTIAL,1,1.0000,0.732,3.507,0.200,0,0.191,0.164,SNU_R1,232.07,-1.44
90.900,28.52231831,77.57215542,-178.542,-40.575,3.577,-139.019,INERTIAL,1,1.0000,0.732,3.478,0.210,0,0.176,0.152,SNU_R1,232.43,-1.44
91.000,28.52231636,77.57215261,-178.817,-40.792,3.525,-139.174,INERTIAL,1,1.0000,0.732,3.446,0.198,0,0.219,0.195,SNU_R1,232.78,-1.44
91.100,28.52231438,77.57214975,-179.096,-41.013,3.549,-139.502,INERTIAL,1,1.0000,0.733,3.581,0.180,0,0.241,0.200,SNU_R1,233.13,-1.44
91.200,28.52231244,77.57214694,-179.372,-41.230,3.518,-139.059,INERTIAL,1,1.0000,0.733,3.477,0.181,0,0.243,0.182,SNU_R1,233.49,-1.44
91.300,28.52231055,77.57214422,-179.638,-41.440,3.430,-139.252,INERTIAL,1,1.0000,0.733,3.321,0.173,0,0.213,0.181,SNU_R1,233.82,-1.44
91.400,28.52230868,77.57214153,-179.901,-41.647,3.375,-139.131,INERTIAL,1,1.0000,0.733,3.299,0.179,0,0.233,0.175,SNU_R1,234.16,-1.44
91.500,28.52230681,77.57213883,-180.165,-41.855,3.365,-139.079,INERTIAL,1,1.0000,0.734,3.353,0.159,0,0.229,0.176,SNU_R1,234.50,-1.44
91.600,28.52230497,77.57213617,-180.425,-42.060,3.322,-138.845,INERTIAL,1,1.0000,0.734,3.251,0.192,0,0.211,0.177,SNU_R1,234.83,-1.44
91.700,28.52230316,77.57213356,-180.681,-42.262,3.272,-138.714,INERTIAL,1,1.0000,0.734,3.207,0.177,0,0.232,0.177,SNU_R1,235.15,-1.44
91.800,28.52230138,77.57213098,-180.932,-42.460,3.222,-138.355,INERTIAL,1,1.0000,0.734,3.156,0.176,0,0.347,0.232,SNU_R1,235.47,-1.44
91.900,28.52229961,77.57212843,-181.182,-42.657,3.190,-137.882,INERTIAL,1,1.0000,0.734,3.146,0.178,0,0.217,0.181,SNU_R1,235.79,-1.44
92.000,28.52229784,77.57212587,-181.432,-42.854,3.189,-137.317,INERTIAL,1,1.0000,0.735,3.187,0.171,0,0.226,0.176,SNU_R1,236.11,-1.44
92.100,28.52229607,77.57212332,-181.682,-43.051,3.177,-137.261,INERTIAL,1,1.0000,0.735,3.163,0.172,0,0.225,0.177,SNU_R1,236.43,-1.44
92.200,28.52229434,77.57212082,-181.926,-43.244,3.129,-136.897,INERTIAL,1,1.0000,0.735,3.064,0.177,0,0.223,0.176,SNU_R1,236.74,-1.44
92.300,28.52229257,77.57211826,-182.177,-43.441,3.179,-135.990,INERTIAL,1,1.0000,0.735,3.230,0.155,0,0.235,0.178,SNU_R1,237.06,-1.44
92.400,28.52229081,77.57211573,-182.425,-43.637,3.161,-135.265,INERTIAL,1,1.0000,0.735,3.136,0.175,0,0.236,0.187,SNU_R1,237.37,-1.44
92.500,28.52228906,77.57211320,-182.672,-43.832,3.151,-134.215,INERTIAL,1,1.0000,0.736,3.137,0.175,0,0.233,0.182,SNU_R1,237.69,-1.44
92.600,28.52228731,77.57211067,-182.919,-44.027,3.150,-133.671,INERTIAL,1,1.0000,0.736,3.149,0.169,0,0.280,0.225,SNU_R1,238.00,-1.44
92.700,28.52228549,77.57210804,-183.176,-44.229,3.244,-133.052,INERTIAL,1,1.0000,0.736,3.339,0.151,0,0.229,0.179,SNU_R1,238.33,-1.44
92.800,28.52228370,77.57210546,-183.429,-44.429,3.224,-132.150,INERTIAL,1,1.0000,0.736,3.199,0.159,0,0.228,0.177,SNU_R1,238.65,-1.44
92.900,28.52228191,77.57210287,-183.682,-44.628,3.222,-130.820,INERTIAL,1,1.0000,0.736,3.220,0.159,0,0.230,0.183,SNU_R1,238.97,-1.44
93.000,28.52228013,77.57210030,-183.933,-44.826,3.202,-129.385,INERTIAL,1,1.0000,0.737,3.177,0.162,0,0.231,0.179,SNU_R1,239.29,-1.44
93.100,28.52227828,77.57209764,-184.194,-45.032,3.303,-127.968,INERTIAL,1,1.0000,0.737,3.406,0.133,0,0.228,0.179,SNU_R1,239.63,-1.44
93.200,28.52227642,77.57209495,-184.456,-45.239,3.338,-126.788,INERTIAL,1,1.0000,0.737,3.378,0.152,0,0.232,0.180,SNU_R1,239.96,-1.44
93.300,28.52227456,77.57209228,-184.718,-45.445,3.335,-125.828,INERTIAL,1,1.0000,0.737,3.331,0.147,0,0.230,0.179,SNU_R1,240.29,-1.44
93.400,28.52227272,77.57208961,-184.979,-45.651,3.323,-125.113,INERTIAL,1,1.0000,0.737,3.310,0.156,0,0.261,0.211,SNU_R1,240.63,-1.44
93.500,28.52227085,77.57208692,-185.242,-45.858,3.347,-124.469,INERTIAL,1,1.0000,0.737,3.373,0.145,0,0.230,0.178,SNU_R1,240.96,-1.44
93.600,28.52226900,77.57208424,-185.504,-46.065,3.336,-123.938,INERTIAL,1,1.0000,0.738,3.324,0.145,0,0.221,0.172,SNU_R1,241.29,-1.44
93.700,28.52226714,77.57208155,-185.767,-46.272,3.348,-123.773,INERTIAL,1,1.0000,0.738,3.361,0.141,0,0.221,0.172,SNU_R1,241.63,-1.44
93.800,28.52226528,77.57207887,-186.030,-46.479,3.344,-123.751,INERTIAL,1,1.0000,0.738,3.340,0.147,0,0.225,0.177,SNU_R1,241.96,-1.44
93.900,28.52226343,77.57207621,-186.290,-46.684,3.313,-123.761,INERTIAL,1,1.0000,0.738,3.280,0.145,0,0.223,0.174,SNU_R1,242.29,-1.44
94.000,28.52226158,77.57207354,-186.551,-46.890,3.329,-123.986,INERTIAL,1,1.0000,0.738,3.346,0.143,0,0.222,0.174,SNU_R1,242.63,-1.44
94.100,28.52225975,77.57207088,-186.811,-47.095,3.306,-123.935,INERTIAL,1,1.0000,0.738,3.281,0.147,0,0.225,0.177,SNU_R1,242.96,-1.44
94.200,28.52225788,77.57206820,-187.073,-47.302,3.342,-123.498,INERTIAL,1,1.0000,0.738,3.381,0.144,0,0.270,0.221,SNU_R1,243.29,-1.44
94.300,28.52225601,77.57206550,-187.337,-47.510,3.362,-122.549,INERTIAL,1,1.0000,0.739,3.384,0.142,0,0.226,0.181,SNU_R1,243.63,-1.44
94.400,28.52225412,77.57206276,-187.605,-47.722,3.409,-121.625,INERTIAL,1,1.0000,0.739,3.460,0.135,0,0.217,0.174,SNU_R1,243.97,-1.44
94.500,28.52225222,77.57206002,-187.874,-47.933,3.414,-121.073,INERTIAL,1,1.0000,0.739,3.420,0.131,0,0.219,0.173,SNU_R1,244.31,-1.44
94.600,28.52225031,77.57205726,-188.143,-48.146,3.430,-121.220,INERTIAL,1,1.0000,0.739,3.447,0.142,0,0.227,0.176,SNU_R1,244.66,-1.44
94.700,28.52224843,77.57205455,-188.408,-48.355,3.381,-121.330,INERTIAL,1,1.0000,0.739,3.324,0.155,0,0.222,0.175,SNU_R1,244.99,-1.44
94.800,28.52224652,77.57205179,-188.678,-48.567,3.431,-121.791,INERTIAL,1,1.0000,0.739,3.485,0.143,0,0.229,0.173,SNU_R1,245.34,-1.44
94.900,28.52224459,77.57204901,-188.950,-48.782,3.465,-121.948,INERTIAL,1,1.0000,0.740,3.502,0.135,0,0.229,0.180,SNU_R1,245.68,-1.44
95.000,28.52224266,77.57204622,-189.223,-48.997,3.474,-121.768,INERTIAL,1,1.0000,0.740,3.482,0.132,0,0.233,0.176,SNU_R1,246.03,-1.44
95.100,28.52223837,77.57204110,-189.724,-49.475,3.416,-121.221,INERTIAL,1,1.0000,0.740,3.354,0.138,0,0.229,0.181,SNU_R1,246.37,-1.44
95.200,28.52223591,77.57203894,-189.935,-49.748,3.448,-120.483,INERTIAL,1,1.0000,0.740,3.482,0.142,0,0.231,0.173,SNU_R1,246.72,-1.44
95.300,28.52223345,77.57203678,-190.146,-50.022,3.456,-119.640,INERTIAL,1,1.0000,0.740,3.465,0.137,0,0.224,0.177,SNU_R1,247.06,-1.44
95.400,28.52223094,77.57203458,-190.362,-50.301,3.523,-118.763,INERTIAL,1,1.0000,0.740,3.595,0.134,0,0.255,0.176,SNU_R1,247.42,-1.44
95.500,28.52222845,77.57203239,-190.576,-50.579,3.510,-118.114,INERTIAL,1,1.0000,0.740,3.496,0.136,0,0.200,0.173,SNU_R1,247.77,-1.44
95.600,28.52222594,77.57203019,-190.791,-50.858,3.518,-117.360,INERTIAL,1,1.0000,0.741,3.527,0.128,0,0.143,0.113,SNU_R1,248.12,-1.44
95.700,28.52222341,77.57202796,-191.009,-51.140,3.564,-116.483,INERTIAL,1,1.0000,0.741,3.614,0.116,0,0.129,0.095,SNU_R1,248.47,-1.44
95.800,28.52222090,77.57202577,-191.224,-51.419,3.523,-115.734,INERTIAL,1,1.0000,0.741,3.479,0.131,0,0.125,0.095,SNU_R1,248.83,-1.44
95.900,28.52221835,77.57202352,-191.443,-51.704,3.589,-115.557,INERTIAL,1,1.0000,0.741,3.660,0.121,0,0.159,0.130,SNU_R1,249.19,-1.44
96.000,28.52221578,77.57202128,-191.663,-51.989,3.580,-115.503,INERTIAL,1,1.0000,0.741,3.571,0.136,0,0.109,0.095,SNU_R1,249.54,-1.44
96.100,28.52221321,77.57201902,-191.883,-52.276,3.614,-115.247,INERTIAL,1,1.0000,0.741,3.650,0.124,0,0.112,0.095,SNU_R1,249.91,-1.44
96.200,28.52221062,77.57201676,-192.105,-52.564,3.635,-114.963,INERTIAL,1,1.0000,0.741,3.659,0.122,0,0.110,0.095,SNU_R1,250.27,-1.44
96.300,28.52220801,77.57201447,-192.328,-52.854,3.661,-114.570,INERTIAL,1,1.0000,0.742,3.689,0.122,0,0.122,0.093,SNU_R1,250.64,-1.44
96.400,28.52220540,77.57201219,-192.552,-53.145,3.668,-114.039,INERTIAL,1,1.0000,0.742,3.675,0.122,0,0.109,0.093,SNU_R1,251.00,-1.44
96.500,28.52220277,77.57200988,-192.777,-53.438,3.692,-113.345,INERTIAL,1,1.0000,0.742,3.718,0.116,0,0.118,0.091,SNU_R1,251.37,-1.44
96.600,28.52220014,77.57200758,-193.002,-53.730,3.691,-112.490,INERTIAL,1,1.0000,0.742,3.690,0.119,0,0.115,0.095,SNU_R1,251.74,-1.44
96.700,28.52219750,77.57200527,-193.228,-54.025,3.711,-111.519,INERTIAL,1,1.0000,0.742,3.732,0.115,0,0.123,0.093,SNU_R1,252.11,-1.44
96.800,28.52219487,77.57200297,-193.453,-54.317,3.690,-110.759,INERTIAL,1,1.0000,0.742,3.668,0.124,0,0.112,0.095,SNU_R1,252.48,-1.44
96.900,28.52219224,77.57200067,-193.678,-54.610,3.694,-109.831,INERTIAL,1,1.0000,0.743,3.698,0.125,0,0.109,0.094,SNU_R1,252.85,-1.44
97.000,28.52218958,77.57199834,-193.906,-54.906,3.728,-109.162,INERTIAL,1,1.0000,0.743,3.764,0.118,0,0.161,0.091,SNU_R1,253.22,-1.44
97.100,28.52218691,77.57199601,-194.134,-55.203,3.747,-109.157,INERTIAL,1,1.0000,0.743,3.769,0.116,0,0.127,0.097,SNU_R1,253.60,-1.44
97.200,28.52218422,77.57199365,-194.364,-55.502,3.776,-109.323,INERTIAL,1,1.0000,0.743,3.806,0.112,0,0.121,0.093,SNU_R1,253.98,-1.44
97.300,28.52218154,77.57199130,-194.594,-55.801,3.771,-109.463,INERTIAL,1,1.0000,0.743,3.766,0.109,0,0.113,0.096,SNU_R1,254.35,-1.44
97.400,28.52217887,77.57198897,-194.822,-56.098,3.743,-109.101,INERTIAL,1,1.0000,0.743,3.712,0.118,0,0.113,0.095,SNU_R1,254.73,-1.44
97.500,28.52217616,77.57198660,-195.055,-56.400,3.807,-108.920,INERTIAL,1,1.0000,0.743,3.877,0.108,0,0.107,0.092,SNU_R1,255.11,-1.44
97.600,28.52217344,77.57198421,-195.288,-56.703,3.821,-108.881,INERTIAL,1,1.0000,0.744,3.835,0.111,0,0.112,0.096,SNU_R1,255.49,-1.44
97.700,28.52217074,77.57198185,-195.519,-57.004,3.794,-108.527,INERTIAL,1,1.0000,0.744,3.764,0.111,0,0.127,0.094,SNU_R1,255.87,-1.44
97.800,28.52216805,77.57197950,-195.748,-57.302,3.770,-107.714,INERTIAL,1,1.0000,0.744,3.744,0.108,0,0.125,0.096,SNU_R1,256.25,-1.44
97.900,28.52216538,77.57197716,-195.977,-57.600,3.754,-106.760,INERTIAL,1,1.0000,0.744,3.737,0.115,0,0.115,0.095,SNU_R1,256.62,-1.44
98.000,28.52216266,77.57197478,-196.210,-57.903,3.818,-105.964,INERTIAL,1,1.0000,0.744,3.887,0.111,0,0.108,0.094,SNU_R1,257.00,-1.44
98.100,28.52215995,77.57197241,-196.442,-58.204,3.806,-105.608,INERTIAL,1,1.0000,0.744,3.794,0.113,0,0.110,0.093,SNU_R1,257.39,-1.44
98.200,28.52215722,77.57197003,-196.676,-58.508,3.826,-105.428,INERTIAL,1,1.0000,0.745,3.847,0.114,0,0.115,0.096,SNU_R1,257.77,-1.44
98.300,28.52215449,77.57196763,-196.909,-58.812,3.835,-105.219,INERTIAL,1,1.0000,0.745,3.844,0.109,0,0.120,0.092,SNU_R1,258.15,-1.44
98.400,28.52215174,77.57196522,-197.145,-59.119,3.866,-105.216,INERTIAL,1,1.0000,0.745,3.900,0.111,0,0.121,0.094,SNU_R1,258.54,-1.44
98.500,28.52214900,77.57196283,-197.379,-59.423,3.839,-104.956,INERTIAL,1,1.0000,0.745,3.810,0.118,0,0.119,0.093,SNU_R1,258.92,-1.44
98.600,28.52214624,77.57196042,-197.615,-59.730,3.873,-105.217,INERTIAL,1,1.0000,0.745,3.910,0.106,0,0.121,0.095,SNU_R1,259.31,-1.44
98.700,28.52214348,77.57195800,-197.852,-60.037,3.876,-106.037,INERTIAL,1,1.0000,0.745,3.879,0.108,0,0.120,0.095,SNU_R1,259.70,-1.44
98.800,28.52214069,77.57195556,-198.090,-60.348,3.913,-106.646,INERTIAL,1,1.0000,0.745,3.952,0.109,0,0.123,0.095,SNU_R1,260.09,-1.44
98.900,28.52213793,77.57195314,-198.327,-60.655,3.880,-107.147,INERTIAL,1,1.0000,0.746,3.845,0.105,0,0.142,0.095,SNU_R1,260.48,-1.44
99.000,28.52213171,77.57194893,-198.739,-61.348,3.855,-107.519,INERTIAL,1,1.0000,0.746,3.827,0.111,0,0.124,0.096,SNU_R1,260.86,-1.44
99.100,28.52212846,77.57194754,-198.875,-61.710,3.863,-107.286,INERTIAL,1,1.0000,0.746,3.873,0.104,0,0.123,0.097,SNU_R1,261.25,-1.44
99.200,28.52212521,77.57194615,-199.011,-62.072,3.866,-107.062,INERTIAL,1,1.0000,0.746,3.869,0.105,0,0.123,0.096,SNU_R1,261.63,-1.44
99.300,28.52212205,77.57194479,-199.143,-62.424,3.768,-107.084,INERTIAL,1,1.0000,0.746,3.663,0.118,0,0.129,0.100,SNU_R1,262.01,-1.44
99.400,28.52211888,77.57194344,-199.276,-62.776,3.763,-106.961,INERTIAL,1,1.0000,0.746,3.757,0.104,0,0.128,0.097,SNU_R1,262.39,-1.44
99.500,28.52211572,77.57194209,-199.408,-63.128,3.759,-106.315,INERTIAL,1,1.0000,0.746,3.755,0.101,0,0.122,0.094,SNU_R1,262.76,-1.44
99.600,28.52211256,77.57194074,-199.540,-63.480,3.762,-105.936,INERTIAL,1,1.0000,0.747,3.765,0.114,0,0.122,0.096,SNU_R1,263.14,-1.44
99.700,28.52210946,77.57193941,-199.670,-63.825,3.692,-106.115,INERTIAL,1,1.0000,0.747,3.617,0.120,0,0.121,0.095,SNU_R1,263.51,-1.44
99.800,28.52210630,77.57193806,-199.802,-64.176,3.746,-106.317,INERTIAL,1,1.0000,0.747,3.803,0.109,0,0.119,0.095,SNU_R1,263.88,-1.44
99.900,28.52210315,77.57193672,-199.933,-64.527,3.747,-106.530,INERTIAL,1,1.0000,0.747,3.749,0.112,0,0.119,0.094,SNU_R1,264.26,-1.44
100.000,28.52209999,77.57193536,-200.066,-64.879,3.764,-107.072,INERTIAL,1,1.0000,0.747,3.781,0.110,0,0.119,0.093,SNU_R1,264.63,-1.44
100.100,28.52209691,77.57193405,-200.194,-65.222,3.665,-107.299,INERTIAL,1,1.0000,0.747,3.559,0.128,0,0.125,0.096,SNU_R1,265.00,-1.44
100.200,28.52209378,77.57193271,-200.325,-65.571,3.723,-107.275,INERTIAL,1,1.0000,0.748,3.785,0.114,0,0.119,0.092,SNU_R1,265.37,-1.44
100.300,28.52209063,77.57193137,-200.457,-65.921,3.737,-107.097,INERTIAL,1,1.0000,0.748,3.753,0.115,0,0.138,0.110,SNU_R1,265.75,-1.44
100.400,28.52208751,77.57193003,-200.588,-66.269,3.718,-106.657,INERTIAL,1,1.0000,0.748,3.697,0.120,0,0.130,0.096,SNU_R1,266.12,-1.44
100.500,28.52208442,77.57192871,-200.717,-66.612,3.673,-106.008,INERTIAL,1,1.0000,0.748,3.625,0.124,0,0.124,0.096,SNU_R1,266.49,-1.44
100.600,28.52208131,77.57192738,-200.847,-66.959,3.700,-105.558,INERTIAL,1,1.0000,0.748,3.728,0.111,0,0.122,0.093,SNU_R1,266.86,-1.44
100.700,28.52207822,77.57192606,-200.976,-67.302,3.669,-106.447,INERTIAL,1,1.0000,0.748,3.636,0.129,0,0.124,0.097,SNU_R1,267.22,-1.44
100.800,28.52207517,77.57192475,-201.103,-67.642,3.638,-106.364,INERTIAL,1,1.0000,0.748,3.604,0.129,0,0.122,0.096,SNU_R1,267.59,-1.44
100.900,28.52207213,77.57192346,-201.231,-67.980,3.615,-106.178,INERTIAL,1,1.0000,0.749,3.591,0.145,0,0.120,0.094,SNU_R1,267.95,-1.44
101.000,28.52206917,77.57192219,-201.354,-68.310,3.523,-106.466,INERTIAL,1,1.0000,0.749,3.412,0.159,0,0.122,0.095,SNU_R1,268.30,-1.44
101.100,28.52206618,77.57192091,-201.479,-68.642,3.550,-106.925,INERTIAL,1,1.0000,0.749,3.592,0.183,0,0.124,0.096,SNU_R1,268.65,-1.44
101.200,28.52206330,77.57191968,-201.600,-68.964,3.454,-106.937,INERTIAL,1,1.0000,0.749,3.327,0.174,0,0.127,0.098,SNU_R1,269.00,-1.44
101.300,28.52206037,77.57191843,-201.722,-69.289,3.471,-107.388,INERTIAL,1,1.0000,0.749,3.501,0.198,0,0.123,0.097,SNU_R1,269.34,-1.44
101.400,28.52205745,77.57191718,-201.844,-69.614,3.474,-107.825,INERTIAL,1,1.0000,0.750,3.477,0.189,0,0.131,0.096,SNU_R1,269.69,-1.44
101.500,28.52205448,77.57191591,-201.969,-69.946,3.520,-108.311,INERTIAL,1,1.0000,0.750,3.594,0.200,0,0.127,0.097,SNU_R1,270.05,-1.44
101.600,28.52205159,77.57191467,-202.090,-70.267,3.463,-108.588,INERTIAL,1,1.0000,0.750,3.377,0.195,0,0.126,0.097,SNU_R1,270.39,-1.44
101.700,28.52204870,77.57191344,-202.210,-70.589,3.445,-108.162,INERTIAL,1,1.0000,0.750,3.419,0.189,0,0.127,0.099,SNU_R1,270.73,-1.44
101.800,28.52204579,77.57191219,-202.332,-70.913,3.455,-107.654,INERTIAL,1,1.0000,0.751,3.472,0.202,0,0.141,0.112,SNU_R1,271.08,-1.44
101.900,28.52204282,77.57191092,-202.456,-71.244,3.507,-107.525,INERTIAL,1,1.0000,0.751,3.619,0.236,0,0.123,0.095,SNU_R1,271.43,-1.44
102.000,28.52203990,77.57190968,-202.578,-71.568,3.480,-107.887,INERTIAL,1,1.0000,0.751,3.442,0.202,0,0.123,0.098,SNU_R1,271.78,-1.44
102.100,28.52203693,77.57190841,-202.702,-71.899,3.515,-108.160,INERTIAL,1,1.0000,0.751,3.571,0.208,0,0.119,0.094,SNU_R1,272.13,-1.44
102.200,28.52203400,77.57190715,-202.825,-72.225,3.496,-108.014,INERTIAL,1,1.0000,0.752,3.466,0.210,0,0.121,0.095,SNU_R1,272.48,-1.44
102.300,28.52203099,77.57190587,-202.951,-72.560,3.547,-107.756,INERTIAL,1,1.0000,0.752,3.626,0.205,0,0.121,0.097,SNU_R1,272.84,-1.44
102.400,28.52202808,77.57190462,-203.072,-72.884,3.493,-107.882,INERTIAL,1,1.0000,0.752,3.375,0.240,0,0.125,0.098,SNU_R1,273.19,-1.44
102.500,28.52202509,77.57190335,-203.197,-73.217,3.528,-108.045,INERTIAL,1,1.0000,0.753,3.576,0.196,0,0.124,0.097,SNU_R1,273.54,-1.44
102.600,28.52202212,77.57190208,-203.322,-73.548,3.532,-108.365,INERTIAL,1,1.0000,0.753,3.541,0.223,0,0.121,0.095,SNU_R1,273.89,-1.44
102.700,28.52201914,77.57190080,-203.446,-73.880,3.542,-108.505,INERTIAL,1,1.0000,0.753,3.559,0.228,0,0.120,0.095,SNU_R1,274.25,-1.44
102.800,28.52201618,77.57189954,-203.570,-74.208,3.524,-108.655,INERTIAL,1,1.0000,0.753,3.498,0.204,0,0.124,0.098,SNU_R1,274.60,-1.44
102.900,28.52201318,77.57189825,-203.695,-74.543,3.553,-108.797,INERTIAL,1,1.0000,0.754,3.598,0.203,0,0.128,0.098,SNU_R1,274.96,-1.44
103.000,28.52201023,77.57189700,-203.819,-74.871,3.521,-108.750,INERTIAL,1,1.0000,0.754,3.448,0.244,0,0.120,0.095,SNU_R1,275.31,-1.44
103.100,28.52200723,77.57189571,-203.944,-75.205,3.552,-108.869,INERTIAL,1,1.0000,0.754,3.599,0.206,0,0.120,0.095,SNU_R1,275.66,-1.44
103.200,28.52200426,77.57189444,-204.068,-75.535,3.537,-109.226,INERTIAL,1,1.0000,0.755,3.513,0.211,0,0.122,0.096,SNU_R1,276.02,-1.44
103.300,28.52200137,77.57189321,-204.189,-75.857,3.479,-109.459,INERTIAL,1,1.0000,0.755,3.407,0.182,0,0.122,0.096,SNU_R1,276.36,-1.44
103.400,28.52199980,77.57189236,-204.272,-76.033,3.547,-109.776,INERTIAL,1,1.0000,0.755,3.627,0.172,0,0.122,0.097,SNU_R1,276.72,-1.44
103.500,28.52199693,77.57189069,-204.436,-76.351,3.570,-110.008,INERTIAL,1,1.0000,0.755,3.593,0.150,0,0.122,0.096,SNU_R1,277.08,-1.44
103.600,28.52199398,77.57188896,-204.604,-76.680,3.664,-110.482,INERTIAL,1,1.0000,0.756,3.762,0.138,0,0.121,0.095,SNU_R1,277.45,-1.44
103.700,28.52199104,77.57188725,-204.772,-77.007,3.668,-110.704,INERTIAL,1,1.0000,0.756,3.672,0.132,0,0.121,0.094,SNU_R1,277.81,-1.44
103.800,28.52198813,77.57188555,-204.938,-77.331,3.645,-110.968,INERTIAL,1,1.0000,0.756,3.621,0.140,0,0.118,0.092,SNU_R1,278.18,-1.44
103.900,28.52198522,77.57188385,-205.104,-77.655,3.647,-111.109,INERTIAL,1,1.0000,0.756,3.649,0.127,0,0.127,0.096,SNU_R1,278.54,-1.44
104.000,28.52198228,77.57188214,-205.271,-77.982,3.667,-112.041,INERTIAL,1,1.0000,0.756,3.688,0.135,0,0.124,0.095,SNU_R1,278.91,-1.44
104.100,28.52197937,77.57188044,-205.438,-78.307,3.648,-112.472,INERTIAL,1,1.0000,0.756,3.628,0.136,0,0.146,0.097,SNU_R1,279.27,-1.44
104.200,28.52197648,77.57187876,-205.603,-78.629,3.622,-112.423,INERTIAL,1,1.0000,0.756,3.593,0.140,0,0.128,0.100,SNU_R1,279.64,-1.44
104.300,28.52197359,77.57187707,-205.767,-78.950,3.610,-112.696,INERTIAL,1,1.0000,0.757,3.597,0.131,0,0.122,0.096,SNU_R1,280.00,-1.44
104.400,28.52197069,77.57187538,-205.933,-79.273,3.629,-113.059,INERTIAL,1,1.0000,0.757,3.650,0.132,0,0.128,0.097,SNU_R1,280.36,-1.44
104.500,28.52196785,77.57187373,-206.094,-79.588,3.552,-113.293,INERTIAL,1,1.0000,0.757,3.468,0.149,0,0.123,0.095,SNU_R1,280.72,-1.44
104.600,28.52196503,77.57187208,-206.256,-79.903,3.536,-113.720,INERTIAL,1,1.0000,0.757,3.520,0.148,0,0.124,0.097,SNU_R1,281.07,-1.44
104.700,28.52196218,77.57187042,-206.418,-80.220,3.555,-114.048,INERTIAL,1,1.0000,0.757,3.575,0.144,0,0.153,0.124,SNU_R1,281.42,-1.44
104.800,28.52195935,77.57186877,-206.580,-80.535,3.548,-113.916,INERTIAL,1,1.0000,0.757,3.541,0.140,0,0.129,0.100,SNU_R1,281.78,-1.44
104.900,28.52195655,77.57186714,-206.739,-80.846,3.497,-113.804,INERTIAL,1,1.0000,0.758,3.442,0.139,0,0.126,0.096,SNU_R1,282.13,-1.44
105.000,28.52195379,77.57186553,-206.897,-81.154,3.461,-113.494,INERTIAL,1,1.0000,0.758,3.423,0.134,0,0.123,0.097,SNU_R1,282.47,-1.44
105.100,28.52195102,77.57186391,-207.055,-81.462,3.464,-113.514,INERTIAL,1,1.0000,0.758,3.467,0.136,0,0.124,0.097,SNU_R1,282.82,-1.44
105.200,28.52194825,77.57186229,-207.213,-81.771,3.465,-113.609,INERTIAL,1,1.0000,0.758,3.466,0.136,0,0.122,0.095,SNU_R1,283.17,-1.44
105.300,28.52194552,77.57186070,-207.368,-82.075,3.419,-114.469,INERTIAL,1,1.0000,0.758,3.370,0.143,0,0.118,0.093,SNU_R1,283.51,-1.44
105.400,28.52194280,77.57185911,-207.524,-82.378,3.405,-115.309,INERTIAL,1,1.0000,0.758,3.391,0.134,0,0.125,0.098,SNU_R1,283.85,-1.44
105.500,28.52194005,77.57185751,-207.680,-82.684,3.435,-116.099,INERTIAL,1,1.0000,0.758,3.467,0.133,0,0.120,0.095,SNU_R1,284.19,-1.44
105.600,28.52193730,77.57185591,-207.837,-82.989,3.437,-117.258,INERTIAL,1,1.0000,0.759,3.440,0.129,0,0.127,0.095,SNU_R1,284.54,-1.44
105.700,28.52193459,77.57185433,-207.992,-83.291,3.392,-118.265,INERTIAL,1,1.0000,0.759,3.342,0.137,0,0.121,0.093,SNU_R1,284.88,-1.44
105.800,28.52193189,77.57185275,-208.146,-83.592,3.387,-118.770,INERTIAL,1,1.0000,0.759,3.381,0.133,0,0.118,0.092,SNU_R1,285.21,-1.44
105.900,28.52192918,77.57185118,-208.300,-83.893,3.379,-119.400,INERTIAL,1,1.0000,0.759,3.370,0.131,0,0.120,0.094,SNU_R1,285.55,-1.44
106.000,28.52192648,77.57184960,-208.455,-84.195,3.388,-120.132,INERTIAL,1,1.0000,0.759,3.398,0.128,0,0.123,0.096,SNU_R1,285.89,-1.44
106.100,28.52192380,77.57184804,-208.607,-84.492,3.346,-120.594,INERTIAL,1,1.0000,0.759,3.300,0.134,0,0.120,0.094,SNU_R1,286.23,-1.44
106.200,28.52192117,77.57184650,-208.757,-84.786,3.304,-120.289,INERTIAL,1,1.0000,0.759,3.259,0.138,0,0.116,0.092,SNU_R1,286.56,-1.44
