t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20580766185553,5,38,38.3,33.3,53.532352,24.908665,true,true,true,1.561098E9
20580766185553,5,37,39.4,34.4,39.0695,310.56458,true,true,true,1.561098E9
20580766185553,5,34,23.5,18.5,3.8775346,57.0311,false,true,true,1.561098E9
20580766185553,5,28,37.3,32.3,52.254795,276.0996,true,true,true,1.561098E9
20580766185553,5,27,29.4,24.4,13.852378,250.64682,true,true,true,1.561098E9
20580766185553,5,25,28.6,23.6,29.41296,158.91219,true,true,true,1.561098E9
20580766185553,5,23,42.3,37.3,71.40066,209.83585,true,true,true,1.561098E9
20580766185553,5,13,42.6,37.6,66.51451,335.0716,true,true,true,1.561098E9
20580766185553,5,9,40.5,35.5,25.822113,145.2182,true,false,true,1.561098E9
20580766185553,5,8,39.8,34.8,36.595127,50.835915,true,true,true,1.561098E9
20580766185553,5,6,40.0,35.0,33.882286,118.09259,true,true,true,1.561098E9
20580766185553,5,3,38.4,33.4,39.567352,128.008,false,false,true,1.561098E9
20580766185553,5,2,38.9,33.9,54.359512,175.10028,true,false,true,1.561098E9
20580766185553,5,1,40.6,35.6,15.834055,103.62131,true,false,true,1.561098E9
20580766185553,6,2,40.4,35.4,60.388607,94.20714,true,true,true,1.57542E9
20580766185553,6,15,30.3,25.3,32.43013,212.64021,true,true,true,1.57542E9
20580766185553,6,18,39.8,34.8,62.62017,15.070311,true,false,true,1.57542E9
20580766185553,6,25,21.6,16.6,10.708428,121.50502,true,true,true,1.57542E9
20580766185553,6,27,18.0,13.0,8.0857115,312.20993,true,false,true,1.57542E9
20580766185553,6,30,38.5,33.5,53.737206,331.9864,true,true,true,1.57542E9
20580766185553,6,34,34.9,29.9,84.85453,159.25523,true,true,true,1.57542E9
20580766185553,6,36,34.4,29.4,37.42733,39.56718,true,true,true,1.57542E9
20580766185553,1,6,30.3,25.3,65.13525,30.689224,true,true,true,1.17645E9
20580766185553,1,11,23.9,18.9,73.16204,233.33246,true,true,true,1.17645E9
20580766185553,1,14,29.2,24.2,15.82229,130.10324,true,true,true,1.17645E9
20580766185553,1,21,21.1,16.1,22.773804,163.41931,false,true,true,1.17645E9
20580766185553,1,24,26.8,21.8,34.98206,253.67694,true,true,true,1.17645E9
20580766185553,4,194,28.6,23.6,23.23494,99.61182,true,true,true,1.17645E9
20580766185553,4,195,27.3,22.3,32.054455,61.221935,true,true,true,1.17645E9
20580766185553,6,2,33.5,28.5,60.388607,94.20714,true,true,true,1.17645E9
20580766185553,6,15,18.5,13.5,32.43013,212.64021,true,true,true,1.17645E9
20580766185553,6,18,32.5,27.5,62.62017,15.070311,true,false,true,1.17645E9
20580766185553,6,25,14.3,9.3,10.708428,121.50502,false,true,true,1.17645E9
20580766185553,6,27,24.0,19.0,8.0857115,312.20993,true,false,true,1.17645E9
20580766185553,6,30,29.8,24.8,53.737206,331.9864,true,true,true,1.17645E9
20580766185553,6,34,23.8,18.8,84.85453,159.25523,true,true,true,1.17645E9
20580766185553,6,36,32.9,27.9,37.42733,39.56718,true,true,true,1.17645E9
20580766185553,5,23,24.8,19.8,71.40066,209.83585,true,true,true,1.17645E9
20580766185553,5,25,21.8,16.8,29.41296,158.91219,false,true,true,1.17645E9
20580766185553,5,27,18.1,13.1,13.852378,250.64682,true,true,true,1.17645E9
20580766185553,5,28,25.6,20.6,52.254795,276.0996,true,true,true,1.17645E9
20580766185553,5,33,22.6,17.6,5.629328,141.87274,false,false,true,1.17645E9
20580766185553,5,37,36.3,31.3,39.0695,310.56458,true,true,true,1.17645E9
20580766185553,5,38,32.1,27.1,53.532352,24.908665,true,true,true,1.17645E9
20580766185553,5,42,20.4,15.4,7.8939986,91.362946,true,false,true,1.17645E9
20580766185553,5,23,41.3,36.3,71.40066,209.83585,true,true,true,1.57542E9
20580766185553,5,25,25.9,20.9,29.41296,158.91219,true,true,true,1.57542E9
20580766185553,5,27,25.5,20.5,13.852378,250.64682,true,true,true,1.57542E9
20580766185553,5,28,34.1,29.1,52.254795,276.0996,true,true,true,1.57542E9
20580766185553,5,33,18.2,13.2,5.629328,141.87274,false,false,true,1.57542E9
20580766185553,5,37,38.3,33.3,39.0695,310.56458,true,true,true,1.57542E9
20580766185553,5,38,36.0,31.0,53.532352,24.908665,true,true,true,1.57542E9
20580766185553,5,42,23.9,18.9,7.8939986,91.362946,true,false,true,1.57542E9
20581768021959,1,6,43.0,38.0,65.13525,30.689224,true,true,true,1.57542E9
20581768021959,1,11,41.2,36.2,73.16204,233.33246,true,true,true,1.57542E9
20581768021959,1,12,38.7,33.7,30.418097,319.9454,true,true,true,1.57542E9
20581768021959,1,13,39.5,34.5,0.0,0.0,false,false,false,1.57542E9
20581768021959,1,14,27.1,22.1,15.82229,130.10324,true,true,true,1.57542E9
20581768021959,1,17,22.8,17.8,21.118996,66.36471,true,true,true,1.57542E9
20581768021959,1,19,40.0,35.0,46.311863,37.582253,true,true,true,1.57542E9
20581768021959,1,21,27.2,22.2,22.773804,163.41931,false,true,true,1.57542E9
20581768021959,1,22,36.6,31.6,36.325348,121.592445,true,true,true,1.57542E9
20581768021959,1,24,30.7,25.7,34.98206,253.67694,true,true,true,1.57542E9
20581768021959,4,194,33.6,28.6,23.23494,99.61182,true,true,true,1.57542E9
20581768021959,4,195,26.0,21.0,32.054455,61.221935,true,true,true,1.57542E9
20581768021959,2,128,36.8,31.8,0.0,0.0,false,false,false,1.57542E9
20581768021959,2,134,37.5,32.5,0.0,0.0,false,false,false,1.57542E9
20581768021959,3,9,33.1,28.1,73.94806,162.53697,false,false,true,1.600875E9
20581768021959,3,16,34.2,29.2,17.372038,150.90434,true,true,true,1.6014374E9
20581768021959,3,20,33.0,28.0,62.702934,296.2744,false,false,true,1.603125E9
20581768021959,3,19,25.1,20.1,35.204754,23.473145,true,true,true,1.6036876E9
20581768021959,3,21,31.4,26.4,29.208857,245.81316,true,true,true,1.60425E9
20581768021959,5,42,25.1,20.1,7.8939986,91.362946,true,false,true,1.561098E9
20581768021959,5,38,37.3,32.3,53.532352,24.908665,true,true,true,1.561098E9
20581768021959,5,37,40.4,35.4,39.0695,310.56458,true,true,true,1.561098E9
20581768021959,5,34,23.5,18.5,3.8775346,57.0311,false,true,true,1.561098E9
20581768021959,5,28,37.1,32.1,52.254795,276.0996,true,true,true,1.561098E9
20581768021959,5,27,29.9,24.9,13.852378,250.64682,true,true,true,1.561098E9
20581768021959,5,25,39.8,34.8,29.41296,158.91219,true,true,true,1.561098E9
20581768021959,5,23,41.0,36.0,71.40066,209.83585,true,true,true,1.561098E9
20581768021959,5,13,42.8,37.8,66.51451,335.0716,true,true,true,1.561098E9
20581768021959,5,9,41.5,36.5,25.822113,145.2182,true,false,true,1.561098E9
20581768021959,5,8,32.1,27.1,36.595127,50.835915,true,true,true,1.561098E9
20581768021959,5,6,40.5,35.5,33.882286,118.09259,true,true,true,1.561098E9
20581768021959,5,3,38.9,33.9,39.567352,128.008,false,false,true,1.561098E9
20581768021959,5,2,36.3,31.3,54.359512,175.10028,true,false,true,1.561098E9
20581768021959,5,1,31.9,26.9,15.834055,103.62131,true,false,true,1.561098E9
20581768021959,6,2,40.5,35.5,60.388607,94.20714,true,true,true,1.57542E9
20581768021959,6,15,25.9,20.9,32.43013,212.64021,true,true,true,1.57542E9
20581768021959,6,18,38.1,33.1,62.62017,15.070311,true,false,true,1.57542E9
20581768021959,6,25,21.8,16.8,10.708428,121.50502,true,true,true,1.57542E9
20581768021959,6,27,24.1,19.1,8.0857115,312.20993,true,false,true,1.57542E9
20581768021959,6,30,35.4,30.4,53.737206,331.9864,true,true,true,1.57542E9
20581768021959,6,34,35.6,30.6,84.85453,159.25523,true,true,true,1.57542E9
20581768021959,6,36,30.3,25.3,37.42733,39.56718,true,true,true,1.57542E9
20581768021959,1,6,31.1,26.1,65.13525,30.689224,true,true,true,1.17645E9
20581768021959,1,11,25.5,20.5,73.16204,233.33246,true,true,true,1.17645E9
20581768021959,1,14,21.3,16.3,15.82229,130.10324,true,true,true,1.17645E9
20581768021959,1,21,21.6,16.6,22.773804,163.41931,false,true,true,1.17645E9
20581768021959,1,24,26.3,21.3,34.98206,253.67694,true,true,true,1.17645E9
20581768021959,4,194,25.2,20.2,23.23494,99.61182,true,true,true,1.17645E9
20581768021959,4,195,27.3,22.3,32.054455,61.221935,true,true,true,1.17645E9
20581768021959,6,2,34.6,29.6,60.388607,94.20714,true,true,true,1.17645E9
20581768021959,6,15,24.4,19.4,32.43013,212.64021,true,true,true,1.17645E9
20581768021959,6,18,32.5,27.5,62.62017,15.070311,true,false,true,1.17645E9
20581768021959,6,25,14.3,9.3,10.708428,121.50502,false,true,true,1.17645E9
20581768021959,6,27,18.6,13.6,8.0857115,312.20993,true,false,true,1.17645E9
20581768021959,6,30,27.1,22.1,53.737206,331.9864,true,true,true,1.17645E9
20581768021959,6,34,25.4,20.4,84.85453,159.25523,true,true,true,1.17645E9
20581768021959,6,36,30.0,25.0,37.42733,39.56718,true,true,true,1.17645E9
20581768021959,5,23,25.6,20.6,71.40066,209.83585,true,true,true,1.17645E9
20581768021959,5,25,26.1,21.1,29.41296,158.91219,true,true,true,1.17645E9
20581768021959,5,27,20.5,15.5,13.852378,250.64682,true,true,true,1.17645E9
20581768021959,5,28,26.2,21.2,52.254795,276.0996,true,true,true,1.17645E9
20581768021959,5,33,22.6,17.6,5.629328,141.87274,false,false,true,1.17645E9
20581768021959,5,37,36.0,31.0,39.0695,310.56458,true,true,true,1.17645E9
20581768021959,5,38,32.4,27.4,53.532352,24.908665,true,true,true,1.17645E9
20581768021959,5,42,20.4,15.4,7.8939986,91.362946,true,false,true,1.17645E9
20581768021959,5,23,40.7,35.7,71.40066,209.83585,true,true,true,1.57542E9
20581768021959,5,25,38.7,33.7,29.41296,158.91219,true,true,true,1.57542E9
20581768021959,5,27,26.2,21.2,13.852378,250.64682,true,true,true,1.57542E9
20581768021959,5,28,35.3,30.3,52.254795,276.0996,true,true,true,1.57542E9
20581768021959,5,33,18.2,13.2,5.629328,141.87274,false,false,true,1.57542E9
20581768021959,5,37,38.9,33.9,39.0695,310.56458,true,true,true,1.57542E9
20581768021959,5,38,35.3,30.3,53.532352,24.908665,true,true,true,1.57542E9
20581768021959,5,42,22.9,17.9,7.8939986,91.362946,true,false,true,1.57542E9
20582767228938,1,6,40.3,35.3,65.13525,30.689224,true,true,true,1.57542E9
20582767228938,1,11,40.9,35.9,73.16204,233.33246,true,true,true,1.57542E9
20582767228938,1,12,35.3,30.3,30.418097,319.9454,true,true,true,1.57542E9
20582767228938,1,13,36.6,31.6,0.0,0.0,false,false,false,1.57542E9
20582767228938,1,14,29.4,24.4,15.82229,130.10324,true,true,true,1.57542E9
20582767228938,1,17,32.1,27.1,21.118996,66.36471,true,true,true,1.57542E9
20582767228938,1,19,40.1,35.1,46.311863,37.582253,true,true,true,1.57542E9
20582767228938,1,21,42.5,37.5,22.773804,163.41931,true,true,true,1.57542E9
20582767228938,1,22,33.5,28.5,36.325348,121.592445,true,true,true,1.57542E9
20582767228938,1,24,32.9,27.9,34.98206,253.67694,true,true,true,1.57542E9
20582767228938,4,194,29.1,24.1,23.23494,99.61182,true,true,true,1.57542E9
20582767228938,4,195,22.1,17.1,32.054455,61.221935,true,true,true,1.57542E9
20582767228938,2,128,38.4,33.4,0.0,0.0,false,false,false,1.57542E9
20582767228938,2,134,38.0,33.0,0.0,0.0,false,false,false,1.57542E9
20582767228938,3,9,34.1,29.1,73.94806,162.53697,false,false,true,1.600875E9
20582767228938,3,16,30.0,25.0,17.372038,150.90434,true,true,true,1.6014374E9
20582767228938,3,20,31.4,26.4,62.702934,296.2744,false,false,true,1.603125E9
20582767228938,3,19,25.8,20.8,35.204754,23.473145,true,true,true,1.6036876E9
20582767228938,3,21,30.4,25.4,29.208857,245.81316,true,true,true,1.60425E9
20582767228938,5,42,29.1,24.1,7.8939986,91.362946,true,false,true,1.561098E9
20582767228938,5,38,36.6,31.6,53.532352,24.908665,true,true,true,1.561098E9
20582767228938,5,37,37.1,32.1,39.0695,310.56458,true,true,true,1.561098E9
20582767228938,5,34,23.5,18.5,3.8775346,57.0311,false,true,true,1.561098E9
20582767228938,5,28,37.5,32.5,52.254795,276.0996,true,true,true,1.561098E9
20582767228938,5,27,36.1,31.1,13.852378,250.64682,true,true,true,1.561098E9
20582767228938,5,25,44.6,39.6,29.41296,158.91219,true,true,true,1.561098E9
20582767228938,5,23,41.4,36.4,71.40066,209.83585,true,true,true,1.561098E9
20582767228938,5,13,39.2,34.2,66.51451,335.0716,true,true,true,1.561098E9
20582767228938,5,9,35.6,30.6,25.822113,145.2182,true,false,true,1.561098E9
20582767228938,5,8,25.5,20.5,36.595127,50.835915,true,true,true,1.561098E9
20582767228938,5,6,38.6,33.6,33.882286,118.09259,true,true,true,1.561098E9
20582767228938,5,3,36.6,31.6,39.567352,128.008,false,false,true,1.561098E9
20582767228938,5,2,37.1,32.1,54.359512,175.10028,true,false,true,1.561098E9
20582767228938,5,1,34.2,29.2,15.834055,103.62131,true,false,true,1.561098E9
20582767228938,6,2,39.4,34.4,60.388607,94.20714,true,true,true,1.57542E9
20582767228938,6,15,30.9,25.9,32.43013,212.64021,true,true,true,1.57542E9
20582767228938,6,18,34.0,29.0,62.62017,15.070311,true,false,true,1.57542E9
20582767228938,6,25,23.5,18.5,10.708428,121.50502,true,true,true,1.57542E9
20582767228938,6,27,30.5,25.5,8.0857115,312.20993,false,false,true,1.57542E9
20582767228938,6,30,31.4,26.4,53.737206,331.9864,true,true,true,1.57542E9
20582767228938,6,34,35.9,30.9,84.85453,159.25523,true,true,true,1.57542E9
20582767228938,6,36,25.7,20.7,37.42733,39.56718,true,true,true,1.57542E9
20582767228938,1,6,29.1,24.1,65.13525,30.689224,true,true,true,1.17645E9
20582767228938,1,11,25.3,20.3,73.16204,233.33246,true,true,true,1.17645E9
20582767228938,1,14,21.6,16.6,15.82229,130.10324,true,true,true,1.17645E9
20582767228938,1,21,32.4,27.4,22.773804,163.41931,true,true,true,1.17645E9
20582767228938,1,24,27.1,22.1,34.98206,253.67694,true,true,true,1.17645E9
20582767228938,4,194,25.2,20.2,23.23494,99.61182,true,true,true,1.17645E9
20582767228938,4,195,27.3,22.3,32.054455,61.221935,true,true,true,1.17645E9
20582767228938,6,2,32.2,27.2,60.388607,94.20714,true,true,true,1.17645E9
20582767228938,6,15,28.9,23.9,32.43013,212.64021,true,true,true,1.17645E9
20582767228938,6,18,28.3,23.3,62.62017,15.070311,true,false,true,1.17645E9
20582767228938,6,25,17.6,12.6,10.708428,121.50502,false,true,true,1.17645E9
20582767228938,6,27,31.3,26.3,8.0857115,312.20993,false,false,true,1.17645E9
20582767228938,6,30,21.8,16.8,53.737206,331.9864,true,true,true,1.17645E9
20582767228938,6,34,23.8,18.8,84.85453,159.25523,true,true,true,1.17645E9
20582767228938,6,36,22.8,17.8,37.42733,39.56718,true,true,true,1.17645E9
20582767228938,5,23,24.7,19.7,71.40066,209.83585,true,true,true,1.17645E9
20582767228938,5,25,30.9,25.9,29.41296,158.91219,true,true,true,1.17645E9
20582767228938,5,27,21.7,16.7,13.852378,250.64682,true,true,true,1.17645E9
20582767228938,5,28,26.4,21.4,52.254795,276.0996,true,true,true,1.17645E9
20582767228938,5,33,22.6,17.6,5.629328,141.87274,false,false,true,1.17645E9
20582767228938,5,37,33.6,28.6,39.0695,310.56458,true,true,true,1.17645E9
20582767228938,5,38,29.6,24.6,53.532352,24.908665,true,true,true,1.17645E9
20582767228938,5,42,20.4,15.4,7.8939986,91.362946,true,false,true,1.17645E9
20582767228938,5,23,40.9,35.9,71.40066,209.83585,true,true,true,1.57542E9
20582767228938,5,25,44.5,39.5,29.41296,158.91219,true,true,true,1.57542E9
20582767228938,5,27,33.1,28.1,13.852378,250.64682,true,true,true,1.57542E9
20582767228938,5,28,35.2,30.2,52.254795,276.0996,true,true,true,1.57542E9
20582767228938,5,33,22.2,17.2,5.629328,141.87274,false,false,true,1.57542E9
20582767228938,5,37,36.2,31.2,39.0695,310.56458,true,true,true,1.57542E9
20582767228938,5,38,34.6,29.6,53.532352,24.908665,true,true,true,1.57542E9
20582767228938,5,42,28.0,23.0,7.8939986,91.362946,true,false,true,1.57542E9
20583767094458,1,6,37.1,32.1,65.13525,30.689224,true,true,true,1.57542E9
20583767094458,1,11,40.4,35.4,73.16204,233.33246,true,true,true,1.57542E9
20583767094458,1,12,27.8,22.8,30.418097,319.9454,true,true,true,1.57542E9
20583767094458,1,13,29.7,24.7,0.0,0.0,false,false,false,1.57542E9
20583767094458,1,14,27.1,22.1,15.82229,130.10324,true,true,true,1.57542E9
20583767094458,1,17,25.5,20.5,21.118996,66.36471,true,true,true,1.57542E9
20583767094458,1,19,35.6,30.6,46.311863,37.582253,true,true,true,1.57542E9
20583767094458,1,21,34.0,29.0,22.773804,163.41931,true,true,true,1.57542E9
20583767094458,1,22,35.0,30.0,36.325348,121.592445,true,true,true,1.57542E9
20583767094458,1,24,34.1,29.1,34.98206,253.67694,true,true,true,1.57542E9
20583767094458,4,194,32.5,27.5,23.23494,99.61182,true,true,true,1.57542E9
20583767094458,4,195,24.6,19.6,32.054455,61.221935,true,true,true,1.57542E9
20583767094458,2,128,39.0,34.0,0.0,0.0,false,false,false,1.57542E9
20583767094458,2,134,37.8,32.8,0.0,0.0,false,false,false,1.57542E9
20583767094458,3,9,34.0,29.0,73.94806,162.53697,false,false,true,1.600875E9
20583767094458,3,16,28.7,23.7,17.372038,150.90434,true,true,true,1.6014374E9
20583767094458,3,20,30.5,25.5,62.702934,296.2744,false,false,true,1.603125E9
20583767094458,3,19,25.8,20.8,35.204754,23.473145,true,true,true,1.6036876E9
20583767094458,3,21,32.1,27.1,29.208857,245.81316,true,true,true,1.60425E9
20583767094458,5,42,30.8,25.8,7.8939986,91.362946,true,false,true,1.561098E9
20583767094458,5,38,33.3,28.3,53.532352,24.908665,true,true,true,1.561098E9
20583767094458,5,37,31.9,26.9,39.0695,310.56458,true,true,true,1.561098E9
20583767094458,5,34,23.5,18.5,3.8775346,57.0311,false,true,true,1.561098E9
20583767094458,5,28,37.6,32.6,52.254795,276.0996,true,true,true,1.561098E9
20583767094458,5,27,40.5,35.5,13.852378,250.64682,true,true,true,1.561098E9
20583767094458,5,25,40.3,35.3,29.41296,158.91219,true,true,true,1.561098E9
20583767094458,5,23,40.9,35.9,71.40066,209.83585,true,true,true,1.561098E9
20583767094458,5,13,35.3,30.3,66.51451,335.0716,true,true,true,1.561098E9
20583767094458,5,9,32.9,27.9,25.822113,145.2182,true,false,true,1.561098E9
20583767094458,5,8,25.5,20.5,36.595127,50.835915,true,true,true,1.561098E9
20583767094458,5,6,34.2,29.2,33.882286,118.09259,true,true,true,1.561098E9
20583767094458,5,3,36.1,31.1,39.567352,128.008,false,false,true,1.561098E9
20583767094458,5,2,36.0,31.0,54.359512,175.10028,true,false,true,1.561098E9
20583767094458,5,1,36.8,31.8,15.834055,103.62131,true,false,true,1.561098E9
20583767094458,6,2,31.8,26.8,60.388607,94.20714,true,true,true,1.57542E9
20583767094458,6,15,34.5,29.5,32.43013,212.64021,true,true,true,1.57542E9
20583767094458,6,18,32.1,27.1,62.62017,15.070311,true,false,true,1.57542E9
20583767094458,6,25,32.6,27.6,10.708428,121.50502,true,true,true,1.57542E9
20583767094458,6,27,26.7,21.7,8.0857115,312.20993,true,false,true,1.57542E9
20583767094458,6,30,26.2,21.2,53.737206,331.9864,true,true,true,1.57542E9
20583767094458,6,34,33.5,28.5,84.85453,159.25523,true,true,true,1.57542E9
20583767094458,6,36,25.7,20.7,37.42733,39.56718,true,true,true,1.57542E9
20583767094458,1,6,23.1,18.1,65.13525,30.689224,true,true,true,1.17645E9
20583767094458,1,11,27.0,22.0,73.16204,233.33246,true,true,true,1.17645E9
20583767094458,1,14,21.6,16.6,15.82229,130.10324,true,true,true,1.17645E9
20583767094458,1,21,22.8,17.8,22.773804,163.41931,true,true,true,1.17645E9
20583767094458,1,24,29.0,24.0,34.98206,253.67694,true,true,true,1.17645E9
20583767094458,4,194,22.9,17.9,23.23494,99.61182,true,true,true,1.17645E9
20583767094458,4,195,27.3,22.3,32.054455,61.221935,true,true,true,1.17645E9
20583767094458,6,2,28.4,23.4,60.388607,94.20714,true,true,true,1.17645E9
20583767094458,6,15,27.3,22.3,32.43013,212.64021,true,true,true,1.17645E9
20583767094458,6,18,24.9,19.9,62.62017,15.070311,true,false,true,1.17645E9
20583767094458,6,25,29.8,24.8,10.708428,121.50502,false,true,true,1.17645E9
20583767094458,6,27,32.3,27.3,8.0857115,312.20993,true,false,true,1.17645E9
20583767094458,6,30,23.3,18.3,53.737206,331.9864,true,true,true,1.17645E9
20583767094458,6,34,23.2,18.2,84.85453,159.25523,true,true,true,1.17645E9
20583767094458,6,36,22.8,17.8,37.42733,39.56718,true,true,true,1.17645E9
20583767094458,5,23,29.3,24.3,71.40066,209.83585,true,true,true,1.17645E9
20583767094458,5,25,28.1,23.1,29.41296,158.91219,true,true,true,1.17645E9
20583767094458,5,27,21.9,16.9,13.852378,250.64682,true,true,true,1.17645E9
20583767094458,5,28,27.4,22.4,52.254795,276.0996,true,true,true,1.17645E9
20583767094458,5,33,22.6,17.6,5.629328,141.87274,false,false,true,1.17645E9
20583767094458,5,37,27.4,22.4,39.0695,310.56458,true,true,true,1.17645E9
20583767094458,5,38,27.5,22.5,53.532352,24.908665,true,true,true,1.17645E9
20583767094458,5,42,16.2,11.2,7.8939986,91.362946,true,false,true,1.17645E9
20583767094458,5,23,39.7,34.7,71.40066,209.83585,true,true,true,1.57542E9
