t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
100.600,28.52262662,77.57397073,232.907,121.141,3.104,74.709,GNSS_INS,0,1.0000,0.584,3.066,0.156,0,0.094,0.079,SNU_R1,21.53,6.20
100.700,28.52263041,77.57397099,232.932,121.563,2.997,75.675,GNSS_INS,0,1.0000,0.578,2.964,0.170,0,0.096,0.080,SNU_R1,21.13,6.06
100.800,28.52263285,77.57397211,233.042,121.835,2.936,76.229,GNSS_INS,0,1.0000,0.578,2.839,0.182,0,0.097,0.081,SNU_R1,20.83,6.06
100.900,28.52263521,77.57397318,233.147,122.097,2.840,76.174,GNSS_INS,0,1.0000,0.578,2.673,0.198,0,0.089,0.080,SNU_R1,20.55,6.06
101.000,28.52263751,77.57397424,233.250,122.353,2.780,75.691,GNSS_INS,0,1.0000,0.578,2.680,0.201,0,0.089,0.080,SNU_R1,20.27,6.06
101.100,28.52263973,77.57397525,233.349,122.600,2.692,75.147,GNSS_INS,0,1.0000,0.579,2.493,0.240,0,0.088,0.080,SNU_R1,20.01,6.06
101.200,28.52264189,77.57397624,233.446,122.841,2.625,74.589,GNSS_INS,0,1.0000,0.579,2.490,0.236,0,0.091,0.081,SNU_R1,19.75,6.06
101.300,28.52264395,77.57397718,233.538,123.070,2.531,74.279,GNSS_INS,0,1.0000,0.580,2.309,0.258,0,0.096,0.081,SNU_R1,19.50,6.06
101.400,28.52264598,77.57397811,233.628,123.296,2.475,74.297,GNSS_INS,0,1.0000,0.580,2.354,0.256,0,0.091,0.080,SNU_R1,19.26,6.06
101.500,28.52264790,77.57397899,233.714,123.510,2.384,74.938,GNSS_INS,0,1.0000,0.581,2.100,0.307,0,0.089,0.080,SNU_R1,19.03,6.06
101.600,28.52264966,77.57397979,233.793,123.706,2.249,75.504,GNSS_INS,0,1.0000,0.581,1.849,0.314,0,0.088,0.078,SNU_R1,18.82,6.06
101.700,28.52265260,77.57397794,233.612,124.033,1.919,75.757,GNSS_INS,0,1.0000,0.575,1.663,0.335,0,0.101,0.080,SNU_R1,18.58,5.77
101.800,28.52265401,77.57397859,233.675,124.190,1.809,75.872,GNSS_INS,0,1.0000,0.576,1.503,0.291,0,0.129,0.080,SNU_R1,18.41,5.77
101.900,28.52265534,77.57397920,233.735,124.339,1.713,75.982,GNSS_INS,0,1.0000,0.576,1.390,0.331,0,0.099,0.083,SNU_R1,18.25,5.77
102.000,28.52265660,77.57397977,233.791,124.479,1.622,75.583,GNSS_INS,0,1.0000,0.577,1.305,0.349,0,0.089,0.080,SNU_R1,18.10,5.77
102.100,28.52265776,77.57398030,233.843,124.608,1.523,74.836,GNSS_INS,0,1.0000,0.578,1.241,0.326,0,0.086,0.079,SNU_R1,17.96,5.77
102.200,28.52265892,77.57398083,233.895,124.736,1.468,73.769,GNSS_INS,0,1.0000,0.579,1.314,0.324,0,0.090,0.082,SNU_R1,17.82,5.77
102.300,28.52266000,77.57398133,233.943,124.857,1.403,72.382,GNSS_INS,0,1.0000,0.580,1.186,0.355,0,0.086,0.079,SNU_R1,17.69,5.77
102.400,28.52266092,77.57398175,233.984,124.959,1.287,70.928,GNSS_INS,0,1.0000,0.581,1.029,0.295,0,0.096,0.080,SNU_R1,17.58,5.77
102.500,28.52266191,77.57398220,234.029,125.070,1.252,70.050,GNSS_INS,0,1.0000,0.582,1.130,0.358,0,0.100,0.080,SNU_R1,17.46,5.77
102.600,28.52266286,77.57398263,234.071,125.175,1.207,69.937,GNSS_INS,0,1.0000,0.582,1.070,0.342,0,0.096,0.080,SNU_R1,17.35,5.77
102.700,28.52266460,77.57398117,233.928,125.369,1.003,69.817,GNSS_INS,0,1.0000,0.576,0.929,0.337,0,0.101,0.080,SNU_R1,17.22,5.57
102.800,28.52266528,77.57398148,233.959,125.444,0.928,69.826,GNSS_INS,0,1.0000,0.577,0.671,0.330,0,0.091,0.082,SNU_R1,17.14,5.57
102.900,28.52266584,77.57398174,233.984,125.508,0.830,69.812,GNSS_INS,0,1.0000,0.578,0.524,0.329,0,0.100,0.082,SNU_R1,17.07,5.57
103.000,28.52266638,77.57398199,234.008,125.567,0.755,69.889,GNSS_INS,0,1.0000,0.579,0.579,0.291,0,0.102,0.091,SNU_R1,17.01,5.57
103.100,28.52266683,77.57398219,234.028,125.617,0.671,69.929,GNSS_INS,0,1.0000,0.579,0.429,0.319,0,0.095,0.080,SNU_R1,16.96,5.57
103.200,28.52266727,77.57398239,234.048,125.666,0.616,69.876,GNSS_INS,0,1.0000,0.580,0.523,0.246,0,0.087,0.081,SNU_R1,16.90,5.57
103.300,28.52266773,77.57398260,234.068,125.717,0.590,69.921,GNSS_INS,0,1.0000,0.581,0.512,0.313,0,0.083,0.077,SNU_R1,16.85,5.57
103.400,28.52266818,77.57398281,234.088,125.767,0.570,69.858,GNSS_INS,0,1.0000,0.582,0.520,0.295,0,0.085,0.080,SNU_R1,16.79,5.57
103.500,28.52266860,77.57398300,234.107,125.814,0.542,69.811,GNSS_INS,0,1.0000,0.582,0.486,0.265,0,0.096,0.079,SNU_R1,16.74,5.57
103.600,28.52266901,77.57398319,234.126,125.860,0.525,69.872,GNSS_INS,0,1.0000,0.583,0.492,0.252,0,0.085,0.080,SNU_R1,16.69,5.57
103.700,28.52266986,77.57398321,234.128,125.954,0.482,69.892,GNSS_INS,0,1.0000,0.577,0.406,0.236,0,0.098,0.081,SNU_R1,16.60,5.54
103.800,28.52267020,77.57398337,234.143,125.993,0.451,69.825,GNSS_INS,0,1.0000,0.577,0.408,0.205,0,0.094,0.077,SNU_R1,16.56,5.54
103.900,28.52267050,77.57398351,234.157,126.026,0.407,69.829,GNSS_INS,0,1.0000,0.577,0.338,0.209,0,0.088,0.079,SNU_R1,16.53,5.54
104.000,28.52267025,77.57398339,234.145,125.998,0.035,69.836,GNSS_INS,0,1.0000,0.577,0.376,0.156,1,0.094,0.078,SNU_R1,16.56,5.54
104.100,28.52267027,77.57398340,234.146,126.000,0.006,69.822,GNSS_INS,0,1.0000,0.577,0.353,0.176,1,0.097,0.080,SNU_R1,16.56,5.54
104.200,28.52267027,77.57398340,234.146,126.000,0.001,69.822,GNSS_INS,0,1.0000,0.578,0.309,0.156,1,0.088,0.081,SNU_R1,16.56,5.54
104.300,28.52267027,77.57398340,234.146,126.000,0.000,69.835,GNSS_INS,0,1.0000,0.578,0.370,0.134,1,0.084,0.079,SNU_R1,16.56,5.54
104.400,28.52267027,77.57398340,234.146,126.000,0.000,69.843,GNSS_INS,0,1.0000,0.578,0.346,0.127,1,0.085,0.079,SNU_R1,16.56,5.54
104.500,28.52267027,77.57398340,234.146,126.000,0.000,69.855,GNSS_INS,0,1.0000,0.578,0.326,0.125,1,0.083,0.077,SNU_R1,16.56,5.54
104.600,28.52267027,77.57398340,234.146,126.000,0.000,69.860,GNSS_INS,0,1.0000,0.578,0.264,0.100,1,0.097,0.082,SNU_R1,16.56,5.54
104.700,28.52267068,77.57398321,234.128,126.046,0.000,69.841,GNSS_INS,0,1.0000,0.571,0.113,0.097,1,0.104,0.083,SNU_R1,16.52,5.50
104.800,28.52267068,77.57398321,234.128,126.046,0.000,69.856,GNSS_INS,0,1.0000,0.571,0.076,0.080,1,0.087,0.080,SNU_R1,16.52,5.50
104.900,28.52267068,77.57398321,234.128,126.046,0.000,69.862,GNSS_INS,0,1.0000,0.571,0.008,0.077,1,0.083,0.077,SNU_R1,16.52,5.50
105.000,28.52267068,77.57398321,234.128,126.046,0.000,69.841,GNSS_INS,0,1.0000,0.571,0.028,0.069,1,0.097,0.081,SNU_R1,16.52,5.50
105.100,28.52267068,77.57398321,234.128,126.046,0.000,69.846,GNSS_INS,0,1.0000,0.571,0.000,0.062,1,0.098,0.082,SNU_R1,16.52,5.50
105.200,28.52267068,77.57398321,234.128,126.046,0.000,69.853,GNSS_INS,0,1.0000,0.571,0.029,0.061,1,0.092,0.082,SNU_R1,16.52,5.50
105.300,28.52267068,77.57398321,234.128,126.046,0.000,69.867,GNSS_INS,0,1.0000,0.571,0.044,0.057,1,0.090,0.082,SNU_R1,16.52,5.50
105.400,28.52267068,77.57398321,234.128,126.046,0.000,69.866,GNSS_INS,0,1.0000,0.571,0.039,0.053,1,0.089,0.082,SNU_R1,16.52,5.50
105.500,28.52267068,77.57398321,234.128,126.046,0.000,69.874,GNSS_INS,0,1.0000,0.571,0.024,0.052,1,0.097,0.077,SNU_R1,16.52,5.50
105.600,28.52267068,77.57398321,234.128,126.046,0.000,69.859,GNSS_INS,0,1.0000,0.571,0.020,0.050,1,0.101,0.083,SNU_R1,16.52,5.50
105.700,28.52267140,77.57398205,234.014,126.126,0.000,69.854,GNSS_INS,0,1.0000,0.565,0.011,0.050,1,0.096,0.080,SNU_R1,16.49,5.37
105.800,28.52267140,77.57398205,234.014,126.126,0.000,69.816,GNSS_INS,0,1.0000,0.565,0.005,0.050,1,0.090,0.082,SNU_R1,16.49,5.37
105.900,28.52267140,77.57398205,234.014,126.126,0.000,69.815,GNSS_INS,0,1.0000,0.565,0.000,0.050,1,0.087,0.081,SNU_R1,16.49,5.37
106.000,28.52267140,77.57398205,234.014,126.126,0.000,69.803,GNSS_INS,0,1.0000,0.565,0.000,0.050,1,0.094,0.084,SNU_R1,16.49,5.37
106.100,28.52267140,77.57398205,234.014,126.126,0.000,69.797,GNSS_INS,0,1.0000,0.565,0.001,0.050,1,0.098,0.079,SNU_R1,16.49,5.37
106.200,28.52267140,77.57398205,234.014,126.126,0.000,69.781,GNSS_INS,0,1.0000,0.565,0.002,0.050,1,0.092,0.081,SNU_R1,16.49,5.37
106.300,28.52267140,77.57398205,234.014,126.126,0.000,69.777,GNSS_INS,0,1.0000,0.565,0.003,0.050,1,0.088,0.080,SNU_R1,16.49,5.37
106.400,28.52267140,77.57398205,234.014,126.126,0.000,69.746,GNSS_INS,0,1.0000,0.565,0.005,0.050,1,0.096,0.079,SNU_R1,16.49,5.37
106.500,28.52267140,77.57398205,234.014,126.126,0.000,69.700,GNSS_INS,0,1.0000,0.565,0.006,0.050,1,0.097,0.080,SNU_R1,16.49,5.37
106.600,28.52267140,77.57398205,234.014,126.126,0.000,69.674,GNSS_INS,0,1.0000,0.565,0.008,0.050,1,0.089,0.080,SNU_R1,16.49,5.37
106.700,28.52267177,77.57398186,233.995,126.167,0.000,69.703,GNSS_INS,0,1.0000,0.559,0.006,0.050,1,0.098,0.081,SNU_R1,16.46,5.33
106.800,28.52267177,77.57398186,233.995,126.167,0.000,69.764,GNSS_INS,0,1.0000,0.559,0.013,0.050,1,0.102,0.096,SNU_R1,16.46,5.33
106.900,28.52267177,77.57398186,233.995,126.167,0.002,69.680,GNSS_INS,0,1.0000,0.559,0.006,0.050,0,0.084,0.079,SNU_R1,16.46,5.33
107.000,28.52267177,77.57398186,233.995,126.167,0.000,69.711,GNSS_INS,0,1.0000,0.559,0.004,0.050,1,0.086,0.079,SNU_R1,16.46,5.33
107.100,28.52267177,77.57398186,233.995,126.168,0.000,69.718,GNSS_INS,0,1.0000,0.559,0.013,0.050,1,0.095,0.079,SNU_R1,16.46,5.33
107.200,28.52267177,77.57398186,233.995,126.168,0.000,69.713,GNSS_INS,0,1.0000,0.559,0.008,0.050,1,0.086,0.080,SNU_R1,16.46,5.33
107.300,28.52267177,77.57398186,233.995,126.168,0.000,69.725,GNSS_INS,0,1.0000,0.559,0.004,0.050,1,0.085,0.079,SNU_R1,16.46,5.33
107.400,28.52267177,77.57398186,233.995,126.168,0.000,69.720,GNSS_INS,0,1.0000,0.559,0.001,0.050,1,0.098,0.079,SNU_R1,16.46,5.33
107.500,28.52267177,77.57398186,233.995,126.168,0.000,69.732,GNSS_INS,0,1.0000,0.559,0.000,0.050,1,0.087,0.081,SNU_R1,16.46,5.33
107.600,28.52267177,77.57398186,233.995,126.168,0.000,69.726,GNSS_INS,0,1.0000,0.559,0.004,0.050,1,0.083,0.079,SNU_R1,16.46,5.33
107.700,28.52267203,77.57398194,234.004,126.196,0.000,69.752,GNSS_INS,0,1.0000,0.553,0.003,0.050,1,0.099,0.080,SNU_R1,16.43,5.33
107.800,28.52267203,77.57398194,234.004,126.196,0.000,69.766,GNSS_INS,0,1.0000,0.553,0.007,0.050,1,0.095,0.080,SNU_R1,16.43,5.33
107.900,28.52267203,77.57398194,234.004,126.196,0.000,69.768,GNSS_INS,0,1.0000,0.553,0.010,0.050,1,0.097,0.081,SNU_R1,16.43,5.33
108.000,28.52267203,77.57398194,234.004,126.196,0.000,69.814,GNSS_INS,0,1.0000,0.553,0.001,0.050,1,0.098,0.080,SNU_R1,16.43,5.33
108.100,28.52267203,77.57398194,234.004,126.196,0.000,69.782,GNSS_INS,0,1.0000,0.553,0.003,0.050,1,0.096,0.079,SNU_R1,16.43,5.33
108.200,28.52267203,77.57398194,234.004,126.196,0.000,69.785,GNSS_INS,0,1.0000,0.553,0.003,0.050,1,0.086,0.080,SNU_R1,16.43,5.33
108.300,28.52267203,77.57398194,234.004,126.196,0.000,69.787,GNSS_INS,0,1.0000,0.553,0.000,0.050,1,0.087,0.078,SNU_R1,16.43,5.33
108.400,28.52267203,77.57398194,234.004,126.196,0.000,69.801,GNSS_INS,0,1.0000,0.553,0.005,0.050,1,0.087,0.078,SNU_R1,16.43,5.33
108.500,28.52267203,77.57398194,234.004,126.196,0.000,69.794,GNSS_INS,0,1.0000,0.553,0.003,0.050,1,0.101,0.081,SNU_R1,16.43,5.33
108.600,28.52267203,77.57398194,234.004,126.196,0.000,69.803,GNSS_INS,0,1.0000,0.553,0.001,0.050,1,0.096,0.080,SNU_R1,16.43,5.33
108.700,28.52267221,77.57398223,234.032,126.216,0.000,69.796,GNSS_INS,0,1.0000,0.548,0.002,0.050,1,0.102,0.081,SNU_R1,16.40,5.35
108.800,28.52267221,77.57398223,234.032,126.216,0.000,69.809,GNSS_INS,0,1.0000,0.548,0.000,0.050,1,0.089,0.081,SNU_R1,16.40,5.35
108.900,28.52267221,77.57398223,234.032,126.216,0.000,69.810,GNSS_INS,0,1.0000,0.548,0.009,0.050,1,0.085,0.079,SNU_R1,16.40,5.35
109.000,28.52267221,77.57398223,234.032,126.216,0.000,69.824,GNSS_INS,0,1.0000,0.548,0.008,0.050,1,0.091,0.081,SNU_R1,16.40,5.35
109.100,28.52267221,77.57398223,234.032,126.216,0.000,69.811,GNSS_INS,0,1.0000,0.548,0.005,0.050,1,0.097,0.079,SNU_R1,16.40,5.35
109.200,28.52267221,77.57398223,234.032,126.216,0.000,69.790,GNSS_INS,0,1.0000,0.548,0.007,0.050,1,0.087,0.081,SNU_R1,16.40,5.35
109.300,28.52267221,77.57398223,234.032,126.216,0.000,69.818,GNSS_INS,0,1.0000,0.548,0.006,0.050,1,0.086,0.080,SNU_R1,16.40,5.35
109.400,28.52267221,77.57398223,234.032,126.216,0.000,69.794,GNSS_INS,0,1.0000,0.548,0.006,0.050,1,0.090,0.081,SNU_R1,16.40,5.35
109.500,28.52267221,77.57398223,234.032,126.216,0.000,69.809,GNSS_INS,0,1.0000,0.548,0.004,0.050,1,0.096,0.079,SNU_R1,16.40,5.35
109.600,28.52267221,77.57398223,234.032,126.216,0.000,69.802,GNSS_INS,0,1.0000,0.548,0.006,0.050,1,0.095,0.079,SNU_R1,16.40,5.35
109.700,28.52267243,77.57398237,234.046,126.240,0.000,69.800,GNSS_INS,0,1.0000,0.542,0.005,0.050,1,0.110,0.080,SNU_R1,16.37,5.35
109.800,28.52267243,77.57398237,234.046,126.240,0.000,69.797,GNSS_INS,0,1.0000,0.542,0.002,0.050,1,0.093,0.081,SNU_R1,16.37,5.35
109.900,28.52267243,77.57398237,234.046,126.240,0.000,69.797,GNSS_INS,0,1.0000,0.542,0.005,0.050,1,0.088,0.080,SNU_R1,16.37,5.35
110.000,28.52267243,77.57398237,234.046,126.240,0.000,69.789,GNSS_INS,0,1.0000,0.542,0.004,0.050,1,0.096,0.080,SNU_R1,16.37,5.35
110.100,28.52267243,77.57398237,234.046,126.240,0.000,69.785,GNSS_INS,0,1.0000,0.542,0.002,0.050,1,0.087,0.081,SNU_R1,16.37,5.35
110.200,28.52267243,77.57398237,234.046,126.240,0.000,69.782,GNSS_INS,0,1.0000,0.542,0.004,0.050,1,0.096,0.078,SNU_R1,16.37,5.35
110.300,28.52267243,77.57398237,234.046,126.240,0.000,69.787,GNSS_INS,0,1.0000,0.542,0.005,0.050,1,0.095,0.080,SNU_R1,16.37,5.35
110.400,28.52267243,77.57398237,234.046,126.240,0.000,69.786,GNSS_INS,0,1.0000,0.542,0.005,0.050,1,0.097,0.082,SNU_R1,16.37,5.35
110.500,28.52267243,77.57398237,234.046,126.240,0.000,69.786,GNSS_INS,0,1.0000,0.542,0.006,0.050,1,0.085,0.079,SNU_R1,16.37,5.35
110.600,28.52267243,77.57398237,234.046,126.240,0.000,69.787,GNSS_INS,0,1.0000,0.542,0.004,0.050,1,0.086,0.080,SNU_R1,16.37,5.35
110.700,28.52267266,77.57398245,234.053,126.266,0.000,69.792,GNSS_INS,0,1.0000,0.537,0.004,0.050,1,0.105,0.081,SNU_R1,16.34,5.35
110.800,28.52267266,77.57398245,234.053,126.266,0.000,69.794,GNSS_INS,0,1.0000,0.537,0.005,0.050,1,0.097,0.080,SNU_R1,16.34,5.35
110.900,28.52267266,77.57398245,234.053,126.266,0.000,69.790,GNSS_INS,0,1.0000,0.537,0.005,0.050,1,0.096,0.079,SNU_R1,16.34,5.35
111.000,28.52267266,77.57398245,234.053,126.266,0.000,69.791,GNSS_INS,0,1.0000,0.537,0.004,0.050,1,0.097,0.081,SNU_R1,16.34,5.35
111.100,28.52267266,77.57398245,234.053,126.266,0.000,69.795,GNSS_INS,0,1.0000,0.537,0.005,0.050,1,0.093,0.082,SNU_R1,16.34,5.35
111.200,28.52267266,77.57398245,234.053,126.266,0.000,69.792,GNSS_INS,0,1.0000,0.537,0.005,0.050,1,0.087,0.081,SNU_R1,16.34,5.35
111.300,28.52267266,77.57398245,234.053,126.266,0.000,69.779,GNSS_INS,0,1.0000,0.537,0.006,0.050,1,0.087,0.079,SNU_R1,16.34,5.35
111.400,28.52267266,77.57398245,234.053,126.266,0.000,69.781,GNSS_INS,0,1.0000,0.537,0.006,0.050,1,0.086,0.080,SNU_R1,16.34,5.35
111.500,28.52267266,77.57398245,234.053,126.266,0.000,69.780,GNSS_INS,0,1.0000,0.537,0.006,0.050,1,0.096,0.079,SNU_R1,16.34,5.35
111.600,28.52267266,77.57398245,234.053,126.266,0.000,69.780,GNSS_INS,0,1.0000,0.537,0.005,0.050,1,0.096,0.079,SNU_R1,16.34,5.35
111.700,28.52267290,77.57398246,234.055,126.293,0.000,69.784,GNSS_INS,0,1.0000,0.532,0.004,0.050,1,0.109,0.079,SNU_R1,16.32,5.34
111.800,28.52267290,77.57398246,234.055,126.293,0.000,69.790,GNSS_INS,0,1.0000,0.532,0.006,0.050,1,0.091,0.082,SNU_R1,16.32,5.34
111.900,28.52267290,77.57398246,234.055,126.293,0.000,69.795,GNSS_INS,0,1.0000,0.532,0.005,0.050,1,0.097,0.077,SNU_R1,16.32,5.34
112.000,28.52267290,77.57398246,234.055,126.293,0.000,69.795,GNSS_INS,0,1.0000,0.532,0.004,0.050,1,0.089,0.083,SNU_R1,16.32,5.34
112.100,28.52267290,77.57398246,234.055,126.293,0.000,69.801,GNSS_INS,0,1.0000,0.532,0.006,0.050,1,0.090,0.081,SNU_R1,16.32,5.34
112.200,28.52267290,77.57398246,234.055,126.293,0.000,69.801,GNSS_INS,0,1.0000,0.532,0.005,0.050,1,0.088,0.079,SNU_R1,16.32,5.34
112.300,28.52267290,77.57398246,234.055,126.293,0.000,69.808,GNSS_INS,0,1.0000,0.532,0.007,0.050,1,0.097,0.079,SNU_R1,16.32,5.34
112.400,28.52267290,77.57398246,234.055,126.293,0.000,69.791,GNSS_INS,0,1.0000,0.532,0.007,0.050,1,0.090,0.080,SNU_R1,16.32,5.34
112.500,28.52267290,77.57398246,234.055,126.293,0.000,69.802,GNSS_INS,0,1.0000,0.532,0.004,0.050,1,0.096,0.080,SNU_R1,16.32,5.34
112.600,28.52267290,77.57398246,234.055,126.293,0.000,69.797,GNSS_INS,0,1.0000,0.532,0.005,0.050,1,0.116,0.100,SNU_R1,16.32,5.34
112.700,28.52267323,77.57398221,234.030,126.330,0.000,69.795,GNSS_INS,0,1.0000,0.527,0.006,0.050,1,0.100,0.080,SNU_R1,16.29,5.31
112.800,28.52267323,77.57398221,234.030,126.330,0.000,69.789,GNSS_INS,0,1.0000,0.527,0.005,0.050,1,0.087,0.081,SNU_R1,16.29,5.31
112.900,28.52267323,77.57398221,234.030,126.330,0.000,69.783,GNSS_INS,0,1.0000,0.527,0.006,0.050,1,0.100,0.085,SNU_R1,16.29,5.31
113.000,28.52267323,77.57398221,234.030,126.330,0.000,69.784,GNSS_INS,0,1.0000,0.527,0.007,0.050,1,0.091,0.082,SNU_R1,16.29,5.31
113.100,28.52267323,77.57398221,234.030,126.330,0.000,69.786,GNSS_INS,0,1.0000,0.527,0.006,0.050,1,0.084,0.078,SNU_R1,16.29,5.31
113.200,28.52267323,77.57398221,234.030,126.330,0.000,69.790,GNSS_INS,0,1.0000,0.527,0.005,0.050,1,0.089,0.080,SNU_R1,16.29,5.31
113.300,28.52267323,77.57398221,234.030,126.330,0.000,69.791,GNSS_INS,0,1.0000,0.527,0.006,0.050,1,0.086,0.080,SNU_R1,16.29,5.31
113.400,28.52267323,77.57398221,234.030,126.330,0.000,69.799,GNSS_INS,0,1.0000,0.527,0.005,0.050,1,0.101,0.080,SNU_R1,16.29,5.31
113.500,28.52267323,77.57398221,234.030,126.330,0.000,69.794,GNSS_INS,0,1.0000,0.527,0.006,0.050,1,0.101,0.084,SNU_R1,16.29,5.31
113.600,28.52267323,77.57398221,234.030,126.330,0.000,69.789,GNSS_INS,0,1.0000,0.527,0.005,0.050,1,0.099,0.082,SNU_R1,16.29,5.31
113.700,28.52267348,77.57398214,234.023,126.357,0.000,69.790,GNSS_INS,0,1.0000,0.522,0.007,0.050,1,0.096,0.079,SNU_R1,16.27,5.29
113.800,28.52267348,77.57398214,234.023,126.357,0.000,69.790,GNSS_INS,0,1.0000,0.522,0.007,0.050,1,0.090,0.080,SNU_R1,16.27,5.29
113.900,28.52267348,77.57398214,234.023,126.357,0.000,69.791,GNSS_INS,0,1.0000,0.522,0.005,0.050,1,0.086,0.080,SNU_R1,16.27,5.29
114.000,28.52267348,77.57398214,234.023,126.357,0.000,69.789,GNSS_INS,0,1.0000,0.522,0.005,0.050,1,0.098,0.080,SNU_R1,16.27,5.29
114.100,28.52267348,77.57398214,234.023,126.357,0.000,69.798,GNSS_INS,0,1.0000,0.522,0.004,0.050,1,0.102,0.094,SNU_R1,16.27,5.29
114.200,28.52267348,77.57398214,234.023,126.357,0.000,69.806,GNSS_INS,0,1.0000,0.522,0.005,0.050,1,0.087,0.081,SNU_R1,16.27,5.29
114.300,28.52267348,77.57398214,234.023,126.357,0.000,69.794,GNSS_INS,0,1.0000,0.522,0.006,0.050,1,0.087,0.079,SNU_R1,16.27,5.29
114.400,28.52267348,77.57398214,234.023,126.357,0.000,69.804,GNSS_INS,0,1.0000,0.522,0.005,0.050,1,0.084,0.078,SNU_R1,16.27,5.29
114.500,28.52267348,77.57398214,234.023,126.357,0.000,69.801,GNSS_INS,0,1.0000,0.522,0.006,0.050,1,0.118,0.103,SNU_R1,16.27,5.29
114.600,28.52267348,77.57398214,234.023,126.357,0.000,69.800,GNSS_INS,0,1.0000,0.522,0.007,0.050,1,0.097,0.081,SNU_R1,16.27,5.29
114.700,28.52267367,77.57398219,234.027,126.379,0.000,69.808,GNSS_INS,0,1.0000,0.518,0.007,0.050,1,0.153,0.080,SNU_R1,16.25,5.28
114.800,28.52267367,77.57398219,234.027,126.379,0.000,69.805,GNSS_INS,0,1.0000,0.518,0.005,0.050,1,0.088,0.082,SNU_R1,16.25,5.28
114.900,28.52267367,77.57398219,234.027,126.379,0.000,69.805,GNSS_INS,0,1.0000,0.518,0.004,0.050,1,0.098,0.079,SNU_R1,16.25,5.28
115.000,28.52267367,77.57398219,234.027,126.379,0.000,69.806,GNSS_INS,0,1.0000,0.518,0.007,0.050,1,0.088,0.078,SNU_R1,16.25,5.28
115.100,28.52267367,77.57398219,234.027,126.379,0.000,69.802,GNSS_INS,0,1.0000,0.518,0.007,0.050,1,0.086,0.078,SNU_R1,16.25,5.28
115.200,28.52267367,77.57398219,234.027,126.379,0.000,69.806,GNSS_INS,0,1.0000,0.518,0.003,0.050,1,0.086,0.079,SNU_R1,16.25,5.28
115.300,28.52267367,77.57398219,234.027,126.379,0.000,69.803,GNSS_INS,0,1.0000,0.518,0.005,0.050,1,0.084,0.079,SNU_R1,16.25,5.28
115.400,28.52267367,77.57398219,234.027,126.379,0.000,69.806,GNSS_INS,0,1.0000,0.518,0.005,0.050,1,0.084,0.079,SNU_R1,16.25,5.28
115.500,28.52267367,77.57398219,234.027,126.379,0.000,69.803,GNSS_INS,0,1.0000,0.518,0.005,0.050,1,0.098,0.079,SNU_R1,16.25,5.28
115.600,28.52267367,77.57398219,234.027,126.379,0.000,69.804,GNSS_INS,0,1.0000,0.518,0.004,0.050,1,0.123,0.082,SNU_R1,16.25,5.28
115.700,28.52267383,77.57398231,234.040,126.396,0.000,69.803,GNSS_INS,0,1.0000,0.513,0.005,0.050,1,0.101,0.083,SNU_R1,16.23,5.29
115.800,28.52267383,77.57398231,234.040,126.396,0.000,69.801,GNSS_INS,0,1.0000,0.513,0.006,0.050,1,0.088,0.079,SNU_R1,16.23,5.29
115.900,28.52267383,77.57398231,234.040,126.396,0.000,69.800,GNSS_INS,0,1.0000,0.513,0.007,0.050,1,0.087,0.080,SNU_R1,16.23,5.29
116.000,28.52267383,77.57398231,234.040,126.396,0.000,69.807,GNSS_INS,0,1.0000,0.513,0.005,0.050,1,0.095,0.081,SNU_R1,16.23,5.29
116.100,28.52267383,77.57398231,234.040,126.396,0.000,69.809,GNSS_INS,0,1.0000,0.513,0.007,0.050,1,0.099,0.081,SNU_R1,16.23,5.29
116.200,28.52267383,77.57398231,234.040,126.396,0.000,69.806,GNSS_INS,0,1.0000,0.513,0.006,0.050,1,0.096,0.078,SNU_R1,16.23,5.29
116.300,28.52267383,77.57398231,234.040,126.396,0.000,69.808,GNSS_INS,0,1.0000,0.513,0.005,0.050,1,0.086,0.080,SNU_R1,16.23,5.29
116.400,28.52267383,77.57398231,234.040,126.396,0.000,69.804,GNSS_INS,0,1.0000,0.513,0.002,0.050,1,0.107,0.100,SNU_R1,16.23,5.29
116.500,28.52267383,77.57398231,234.040,126.396,0.000,69.806,GNSS_INS,0,1.0000,0.513,0.004,0.050,1,0.084,0.079,SNU_R1,16.23,5.29
116.600,28.52267383,77.57398231,234.040,126.396,0.000,69.801,GNSS_INS,0,1.0000,0.513,0.003,0.050,1,0.100,0.080,SNU_R1,16.23,5.29
116.700,28.52267399,77.57398241,234.049,126.414,0.000,69.806,GNSS_INS,0,1.0000,0.509,0.003,0.050,1,0.109,0.080,SNU_R1,16.21,5.29
116.800,28.52267399,77.57398241,234.049,126.414,0.000,69.801,GNSS_INS,0,1.0000,0.509,0.005,0.050,1,0.088,0.082,SNU_R1,16.21,5.29
116.900,28.52267399,77.57398241,234.049,126.414,0.000,69.806,GNSS_INS,0,1.0000,0.509,0.004,0.050,1,0.083,0.078,SNU_R1,16.21,5.29
117.000,28.52267399,77.57398241,234.049,126.414,0.000,69.809,GNSS_INS,0,1.0000,0.509,0.004,0.050,1,0.086,0.080,SNU_R1,16.21,5.29
