t_ns,gx,gy,gz
30900173926471,-0.37891662,9.075067,3.6972935
30900178684284,-0.3788435,9.075382,3.696527
30900183442148,-0.37974378,9.073744,3.7004523
30900188199961,-0.38095453,9.071854,3.704962
30900192957773,-0.38367,9.069922,3.709406
30900197715586,-0.38532963,9.06645,3.717711
30900202473450,-0.3862791,9.062765,3.7265909
30900207231263,-0.38754854,9.060497,3.731967
30900211989075,-0.3896538,9.059159,3.7349942
30900216746940,-0.39261502,9.057152,3.7395523
30900221504752,-0.39463586,9.05722,3.7391732
30900226262565,-0.39744225,9.058006,3.7369707
30900231020377,-0.39969715,9.057648,3.7375984
30900235778242,-0.39974388,9.057052,3.7390397
30900240536054,-0.39855373,9.057021,3.7392404
30900245293867,-0.39809254,9.055937,3.741913
30900250051732,-0.39921397,9.053048,3.7487798
30900254809544,-0.39969862,9.05032,3.755307
30900259567357,-0.3995539,9.048344,3.7600813
30900264325221,-0.4007973,9.045128,3.7676785
30900269083034,-0.40235767,9.041972,3.775082
30900273840846,-0.40367252,9.040898,3.7775104
30900278598659,-0.40616357,9.040546,3.7780879
30900283356471,-0.410688,9.0393305,3.7805068
30900288114284,-0.4147165,9.039623,3.7793665
30900292872148,-0.41637275,9.040679,3.7766602
30900297629961,-0.4142851,9.040271,3.777865
30900302387825,-0.40817255,9.040542,3.777882
30900307145638,-0.40016147,9.041779,3.7757778
30900311903450,-0.39414513,9.042222,3.7753491
30900316661315,-0.39229965,9.042386,3.7751486
30900321419127,-0.39392218,9.042707,3.7742085
30900326176940,-0.39538556,9.043305,3.772624
30900330934804,-0.39597076,9.043559,3.7719555
30900335692617,-0.39749867,9.043201,3.7726512
30900340450429,-0.39961785,9.042747,3.773516
30900345208242,-0.4017083,9.041781,3.775608
30900349966107,-0.40199444,9.040202,3.7793548
30900354723919,-0.40106013,9.037832,3.7851212
30900359481732,-0.39704606,9.035773,3.7904553
30900364239596,-0.3894349,9.034173,3.7950556
30900368997409,-0.38000107,9.032732,3.7994385
30900373755221,-0.37326133,9.030773,3.80476
30900378513086,-0.37195107,9.030549,3.8054192
30900383270898,-0.37528384,9.031226,3.8034885
30900388028711,-0.37990615,9.030832,3.8039625
30900392786523,-0.38272566,9.032389,3.7999835
30900397544388,-0.382668,9.036459,3.7902977
30900402302200,-0.38175106,9.039051,3.784206
30900407060013,-0.37720388,9.041644,3.7784617
30900411817825,-0.36718193,9.045924,3.7691936
30900416575690,-0.35200715,9.050309,3.7601037
30900421333502,-0.33258775,9.052819,3.755829
30900426091315,-0.31205735,9.054984,3.7523694
30900430849179,-0.2948125,9.057766,3.7470446
30900435606992,-0.28143552,9.05934,3.7442682
30900440364804,-0.27310318,9.059492,3.744517
30900445122669,-0.26743,9.060105,3.7434402
30900449880482,-0.26395652,9.06105,3.741402
30900454638294,-0.2614041,9.061184,3.7412586
30900459396107,-0.26096195,9.060667,3.7425406
30900464153971,-0.26457042,9.06138,3.7405586
30900468911784,-0.2705372,9.061923,3.7388148
30900473669596,-0.27480376,9.06155,3.739408
30900478427461,-0.27481967,9.062198,3.7378385
30900483185273,-0.26967874,9.063753,3.734439
30900487943086,-0.2603974,9.064721,3.7327473
30900492700898,-0.2502614,9.065988,3.7303655
30900497458763,-0.24334626,9.068825,3.7239225
30900502216575,-0.23873864,9.071326,3.7181199
30900506974388,-0.2367119,9.073108,3.7139041
30900511732200,-0.23659031,9.075732,3.7074928
30900516490065,-0.23588218,9.0782795,3.7012947
30900521247877,-0.23322816,9.079829,3.6976595
30900526005690,-0.23075835,9.08167,3.6932917
30900530763554,-0.22963953,9.082791,3.690604
30900535521367,-0.22839805,9.083257,3.6895356
30900540279179,-0.2243355,9.083604,3.688931
30900545036992,-0.21994439,9.083955,3.6883278
30900549794857,-0.21524133,9.083991,3.6885195
30900554552669,-0.21041867,9.083884,3.689059
30900559310482,-0.20560764,9.08443,3.6879861
30900564068346,-0.20330651,9.08503,3.6866372
30900568826159,-0.20613089,9.085468,3.6854014
30900573583971,-0.21018922,9.086159,3.683465
30900578341836,-0.21251255,9.087362,3.6803663
30900583099648,-0.20976657,9.087913,3.679162
30900587857461,-0.20538741,9.087603,3.6801736
30900592615273,-0.20288835,9.088242,3.6787329
30900597373138,-0.20380884,9.087664,3.6801107
30900602130950,-0.20630583,9.085938,3.6842282
30900606888763,-0.20688798,9.084292,3.688253
30900611646575,-0.20622534,9.082054,3.6937983
30900616404440,-0.20415656,9.079822,3.6993992
30900621162252,-0.2030631,9.078222,3.7033803
30900625920065,-0.20300566,9.077742,3.7045615
30900630677929,-0.20524107,9.076392,3.707743
30900635435742,-0.20813772,9.07622,3.7080069
30900640193554,-0.21048869,9.077281,3.7052732
30900644951367,-0.21270457,9.076787,3.706357
30900649709232,-0.21201384,9.07705,3.7057517
30900654467044,-0.20970254,9.077334,3.7051864
30900659224857,-0.20608331,9.077052,3.7060835
30900663982669,-0.20456488,9.075159,3.7107987
30900668740534,-0.20524149,9.07374,3.7142286
30900673498346,-0.20646636,9.071515,3.7195928
30900678256159,-0.2079059,9.06824,3.7274897
30900683014023,-0.20854123,9.065749,3.733511
30900687771836,-0.20943016,9.063608,3.738654
30900692529648,-0.2099835,9.061635,3.7434056
30900697287461,-0.2107793,9.060073,3.7471375
30900702045325,-0.21336126,9.060302,3.7464378
30900706803138,-0.21801917,9.0605755,3.7455091
30900711560950,-0.22489057,9.059628,3.7473915
30900716318815,-0.22812426,9.060473,3.745153
30900721076627,-0.22733499,9.061448,3.7428422
30900725834440,-0.22568059,9.06138,3.7431085
30900730592252,-0.2251548,9.061542,3.7427452
30900735350117,-0.22547212,9.062235,3.7410486
30900740107929,-0.22652426,9.062552,3.7402172
30900744865742,-0.22905636,9.061904,3.7416322
30900749623554,-0.23030084,9.061757,3.741914
30900754381419,-0.2305103,9.061074,3.7435534
30900759139232,-0.23222989,9.05947,3.7473278
30900763897044,-0.2355899,9.057118,3.7527978
30900768654909,-0.23886392,9.054708,3.7584023
30900773412721,-0.24259278,9.051701,3.7654011
30900778170534,-0.24701354,9.048316,3.77324
30900782928346,-0.25013396,9.04569,3.7793255
30900787686211,-0.25223178,9.044863,3.7811656
30900792444023,-0.25406268,9.04496,3.7808099
30900797201836,-0.2587631,9.044649,3.781236
30900801959700,-0.265846,9.046132,3.7771952
30900806717513,-0.27513,9.049753,3.7678456
30900811475325,-0.2855822,9.052606,3.7602074
30900816233138,-0.2943945,9.055923,3.7515292
30900820991002,-0.2989483,9.059981,3.7413578
30900825748815,-0.29629487,9.064171,3.7314088
30900830506627,-0.2862868,9.066709,3.7260177
30900835264440,-0.2711002,9.068933,3.7217412
30900840022304,-0.25494015,9.0704565,3.719167
30900844780117,-0.24118604,9.07084,3.7191494
30900849537929,-0.23211743,9.069961,3.7218695
30900854295742,-0.2273142,9.069535,3.723205
30900859053607,-0.22713554,9.069767,3.7226496
30900863811367,-0.23141633,9.06885,3.7246213
30900868569232,-0.23870568,9.0683365,3.725411
30900873327096,-0.24881935,9.069547,3.721802
30900878084909,-0.25975707,9.070437,3.718881
30900882842721,-0.27052525,9.070907,3.7169704
30900887600534,-0.2798187,9.071789,3.7141263
30900892358398,-0.2853168,9.074328,3.707498
30900897116211,-0.28588718,9.075526,3.7045207
30900901874023,-0.27948904,9.075849,3.7042205
30900906631836,-0.26792035,9.077963,3.6998906
30900911389700,-0.2565709,9.08037,3.6947854
30900916147513,-0.24856779,9.081353,3.6929147
30900920905325,-0.24464737,9.081883,3.691874
30900925663190,-0.24301372,9.08449,3.685565
30900930421002,-0.24479698,9.085571,3.682779
30900935178815,-0.24856411,9.085382,3.682994
30900939936627,-0.25363335,9.0856695,3.6819396
30900944694492,-0.26057443,9.085429,3.6820457
30900949452304,-0.26760706,9.084166,3.6846585
30900954210117,-0.27225122,9.082239,3.6890643
30900958967929,-0.27146572,9.081027,3.6921031
30900963725794,-0.26552016,9.079943,3.6952019
30900968483607,-0.25555697,9.0793915,3.6972568
30900973241419,-0.24495013,9.078794,3.6994467
30900977999232,-0.23847653,9.078512,3.7005594
30900982757096,-0.23682691,9.078792,3.699979
30900987514909,-0.23856093,9.079209,3.6988423
30900992272721,-0.24068652,9.079561,3.69784
30900997030586,-0.24398205,9.0791645,3.698599
30901001788398,-0.25030863,9.079037,3.6984887
30901006546211,-0.25865668,9.078796,3.6985037
30901011304023,-0.26598808,9.077207,3.7018847
30901016061888,-0.27249002,9.076425,3.7033298
30901020819700,-0.27953565,9.0757475,3.7044635
30901025577513,-0.28606564,9.074148,3.7078846
30901030335325,-0.28866002,9.073024,3.7104318
30901035093190,-0.2875519,9.072866,3.7109005
30901039850950,-0.2851539,9.072193,3.7127345
30901044608815,-0.28406602,9.071305,3.7149851
30901049366627,-0.28481862,9.072164,3.7128284
30901054124492,-0.2878769,9.073504,3.7093158
30901058882304,-0.29174018,9.07401,3.70778
30901063640117,-0.29575545,9.0742445,3.7068863
30901068397982,-0.30254176,9.075475,3.703324
30901073155794,-0.31132144,9.07671,3.699567
30901077913607,-0.32088205,9.075804,3.7009752
30901082671419,-0.33039832,9.074616,3.7030485
30901087429284,-0.3404135,9.073775,3.7042036
30901092187096,-0.35063753,9.0706215,3.7109659
30901096944909,-0.35489002,9.066668,3.7202106
30901101702721,-0.35394853,9.064071,3.726625
30901106460586,-0.35136005,9.062093,3.7316747
30901111218398,-0.35138884,9.059403,3.7382004
30901115976211,-0.35275394,9.058543,3.7401533
30901120734023,-0.35419556,9.059566,3.7375417
30901125491888,-0.35624853,9.059649,3.7371397
30901130249700,-0.35683438,9.060044,3.7361283
30901135007513,-0.35413158,9.0608225,3.7344968
30901139765325,-0.34764987,9.062369,3.7313514
30901144523190,-0.34175953,9.0653,3.7247722
30901149281002,-0.34027922,9.067206,3.7202623
30901154038815,-0.34186947,9.068686,3.7165117
30901158796679,-0.34567046,9.070768,3.711073
30901163554492,-0.34803042,9.072452,3.7067358
30901168312304,-0.3461223,9.073085,3.7053645
30901173070117,-0.34036893,9.074142,3.703307
30901177827982,-0.33492014,9.074817,3.7021506
30901182585794,-0.33130816,9.073851,3.704841
30901187343607,-0.32973182,9.072233,3.7089407
30901192101419,-0.3273918,9.072107,3.709458
30901196859284,-0.32454634,9.069985,3.714891
30901201617096,-0.31967714,9.067191,3.722127
30901206374909,-0.31325957,9.065909,3.7257934
30901211132721,-0.30939022,9.0652075,3.7278225
30901215890586,-0.30899242,9.064051,3.7306702
30901220648398,-0.31325096,9.0629225,3.7330558
30901225406211,-0.32065907,9.063267,3.7315922
30901230164023,-0.33243454,9.06278,3.731742
30901234921888,-0.3450645,9.06122,3.7343817
30901239679700,-0.35246956,9.061803,3.7322762
30901244437513,-0.35344285,9.064275,3.7261748
30901249195325,-0.3481374,9.064853,3.7252707
30901253953190,-0.33831602,9.065477,3.7246525
30901258711002,-0.32332155,9.0692005,3.7169132
30901263468815,-0.30564877,9.070977,3.7140727
30901268226627,-0.289146,9.069842,3.7181635
30901272984492,-0.27633613,9.070417,3.7177353
30901277742304,-0.2699427,9.071629,3.7152474
30901282500117,-0.2677981,9.070232,3.7188108
30901287257982,-0.26719832,9.0675,3.7255118
30901292015794,-0.26637915,9.067469,3.7256474
30901296773607,-0.26628214,9.066851,3.7271576
30901301531419,-0.26625606,9.064385,3.7331526
30901306289232,-0.26575166,9.063004,3.7365396
30901311047096,-0.26639733,9.06276,3.7370858
30901315804909,-0.26759213,9.062047,3.73873
30901320562721,-0.2692769,9.060818,3.7415862
30901325320534,-0.2691739,9.061529,3.7398703
30901330078398,-0.26811484,9.061852,3.7391622
30901334836211,-0.26627874,9.061375,3.7404506
30901339594023,-0.26265767,9.062007,3.7391734
30901344351836,-0.25777864,9.063556,3.7357585
30901349109700,-0.25185508,9.0648,3.7331407
30901353867461,-0.2483288,9.065501,3.7316782
30901358625325,-0.24538237,9.066647,3.7290897
30901363383190,-0.24223265,9.06673,3.7290921
30901368141002,-0.23711398,9.066874,3.7290711
30901372898815,-0.23114085,9.067544,3.7278118
30901377656627,-0.22831623,9.0674715,3.7281668
30901382414492,-0.22691797,9.067148,3.7290368
30901387172252,-0.22811024,9.0675745,3.727929
30901391930117,-0.22870646,9.068203,3.7263622
30901396687929,-0.22872017,9.067526,3.7280087
30901401445794,-0.22570835,9.068029,3.7269673
30901406203607,-0.2198555,9.069417,3.7239387
30901410961419,-0.21212403,9.069383,3.7244723
30901415719232,-0.20267107,9.069041,3.725831
30901420477044,-0.19432345,9.0697155,3.7246318
30901425234909,-0.18860474,9.071176,3.7213678
30901429992721,-0.18888374,9.071099,3.7215421
30901434750534,-0.19354044,9.070885,3.7218254
30901439508398,-0.19950381,9.07114,3.7208858
30901444266211,-0.20491003,9.071874,3.7188063
30901449024023,-0.21142974,9.071769,3.7186954
30901453781836,-0.21761882,9.072372,3.716866
30901458539700,-0.22047634,9.073534,3.7138588
30901463297513,-0.2199561,9.073236,3.7146206
30901468055325,-0.2161887,9.073893,3.7132387
30901472813138,-0.21168305,9.075602,3.7093155
30901477571002,-0.2056075,9.076338,3.7078564
30901482328815,-0.19780843,9.076524,3.7078276
30901487086627,-0.19016565,9.078445,3.703519
30901491844440,-0.18470371,9.080231,3.6994152
30901496602304,-0.18351696,9.080466,3.698898
30901501360117,-0.18483952,9.081103,3.6972675
30901506117929,-0.1885983,9.081419,3.6963031
30901510875742,-0.19323076,9.080004,3.6995387
30901515633607,-0.19601272,9.077644,3.7051768
30901520391419,-0.19626324,9.076484,3.7080042
30901525149232,-0.19407518,9.075009,3.7117264
30901529907044,-0.18930487,9.072625,3.717797
30901534664804,-0.18227077,9.071763,3.7202506
30901539422721,-0.1750881,9.072192,3.7195528
30901544180534,-0.16744485,9.072441,3.7192943
30901548938346,-0.16038594,9.072801,3.718731
30901553696211,-0.15459736,9.074776,3.7141514
30901558454023,-0.1509113,9.0773735,3.7079504
30901563211836,-0.15027852,9.078876,3.7042968
30901567969648,-0.15180287,9.0809,3.699267
30901572727513,-0.15363593,9.083781,3.6921127
30901577485325,-0.15589881,9.086603,3.6850672
30901582243138,-0.1588472,9.088101,3.6812444
30901587000950,-0.16154265,9.089236,3.6783245
30901591758815,-0.159539,9.0907345,3.6747081
30901596516627,-0.15100183,9.091042,3.6743088
30901601274440,-0.1395714,9.089566,3.67841
30901606032252,-0.13078094,9.088246,3.6819918
30901610790065,-0.1245958,9.086712,3.6859899
30901615547929,-0.120683916,9.084318,3.6920161
30901620305742,-0.11991102,9.080744,3.7008238
30901625063554,-0.12176577,9.0779915,3.7075074
30901629821419,-0.12331063,9.076524,3.7110515
30901634579179,-0.12635857,9.075369,3.7137728
30901639337044,-0.13453178,9.075043,3.7142808
30901644094857,-0.14748417,9.076439,3.7103767
30901648852669,-0.16158432,9.078209,3.7054536
30901653610534,-0.1742279,9.079938,3.7006433
30901658368346,-0.18181132,9.08321,3.6922393
30901663126159,-0.18043977,9.0866165,3.6839173
30901667883971,-0.16856767,9.088332,3.6802442
30901672641836,-0.15083478,9.089247,3.6787534
30901677399648,-0.13437589,9.090907,3.6752865
30901682157461,-0.11843915,9.091565,3.674208
30901686915273,-0.102595955,9.089521,3.6797395
30901691673138,-0.09188895,9.087645,3.6846533
30901696430950,-0.090287685,9.087503,3.6850386
30901701188763,-0.09592751,9.086043,3.6884942
30901705946575,-0.10372619,9.084177,3.6928806
30901710704440,-0.11251698,9.084738,3.6912403
30901715462252,-0.12086966,9.084757,3.6909328
30901720220065,-0.12590957,9.083553,3.693724
30901724977877,-0.12733597,9.083798,3.6930714
30901729735742,-0.12613633,9.084581,3.691185
30901734493554,-0.12306291,9.083576,3.693763
30901739251367,-0.121417545,9.083382,3.6942968
30901744009179,-0.12199262,9.083937,3.6929128
30901748766992,-0.12482229,9.083054,3.6949902
30901753524857,-0.12824003,9.082517,3.69619
30901758282669,-0.13293524,9.083732,3.69304
30901763040482,-0.13808079,9.08502,3.6896796
30901767798294,-0.1427709,9.085055,3.6894138
30901772556159,-0.14765082,9.085575,3.6879408
30901777313971,-0.15260941,9.087201,3.6837296
30901782071784,-0.15559322,9.087403,3.683109
30901786829596,-0.15443726,9.087046,3.6840384
30901791587461,-0.15169603,9.087705,3.6825264
30901796345273,-0.14852354,9.089131,3.679134
30901801103086,-0.14600237,9.089698,3.677834
30901805860898,-0.14392859,9.09001,3.6771455
30901810618763,-0.1425474,9.090217,3.6766908
30901815376575,-0.14315115,9.089623,3.678128
30901820134388,-0.14614661,9.087917,3.682225
30901824892200,-0.15038458,9.087879,3.6821496
30901829650013,-0.15598251,9.086903,3.6843245
30901834407877,-0.16215324,9.084409,3.690207
30901839165690,-0.16816987,9.083228,3.6928415
30901843923502,-0.17742145,9.082087,3.6952143
30901848681315,-0.18881725,9.079845,3.7001543
30901853439179,-0.20176879,9.075927,3.7090738
30901858196992,-0.21286924,9.073008,3.7155907
30901862954804,-0.22124125,9.069534,3.7235727
30901867712617,-0.2263901,9.065641,3.7327316
30901872470429,-0.2268559,9.062616,3.7400408
30901877228294,-0.2255417,9.059931,3.7466187
30901881986107,-0.2233579,9.058229,3.7508652
30901886743919,-0.22479893,9.056453,3.7550662
30901891501732,-0.22922833,9.056811,3.7539315
30901896259596,-0.23577228,9.057088,3.752861
30901901017409,-0.24475095,9.055595,3.7558868
30901905775221,-0.2539837,9.05504,3.7566118
30901910533034,-0.2635429,9.055329,3.7552567
30901915290898,-0.27161556,9.05394,3.7580307
30901920048711,-0.27706712,9.051677,3.7630782
30901924806523,-0.27958784,9.049829,3.7673383
30901929564336,-0.278067,9.04783,3.7722483
30901934322200,-0.27429846,9.04476,3.779876
30901939080013,-0.27295592,9.040855,3.7893035
30901943837825,-0.27532113,9.036907,3.7985392
30901948595638,-0.28200567,9.03386,3.8052895
30901953353502,-0.29250348,9.031104,3.8110366
30901958111315,-0.3069594,9.028075,3.8170695
30901962869127,-0.32198644,9.026231,3.8201926
30901967626940,-0.33255655,9.026931,3.8176317
30901972384752,-0.33938217,9.026108,3.8189783
30901977142617,-0.34017766,9.025386,3.8206134
30901981900429,-0.33728915,9.026616,3.81796
30901986658242,-0.33065066,9.027523,3.8163967
30901991416054,-0.3236074,9.027124,3.8179424
30901996173919,-0.31872877,9.027395,3.8177135
30902000931732,-0.31630436,9.028483,3.815341
30902005689544,-0.31826612,9.028765,3.8145099
30902010447357,-0.3250682,9.029502,3.8121932
30902015205169,-0.33621132,9.030965,3.8077593
30902019963034,-0.3487923,9.0314455,3.8054867
30902024720846,-0.3592428,9.029843,3.8083146
30902029478659,-0.36541414,9.028523,3.8108566
30902034236471,-0.36819988,9.026961,3.8142877
30902038994336,-0.36752495,9.023068,3.823553
30902043752148,-0.36516577,9.018939,3.8335056
30902048509961,-0.36348838,9.015387,3.8420131
30902053267773,-0.36420274,9.011747,3.8504748
30902058025638,-0.367395,9.009198,3.8561325
30902062783450,-0.3731076,9.007973,3.858447
30902067541263,-0.3830506,9.007851,3.8577561
30902072299075,-0.3968749,9.008527,3.8547797
30902077056888,-0.41258588,9.009696,3.850392
