t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20749769978197,1,6,31.4,26.4,64.13394,30.470457,true,true,true,1.17645E9
20749769978197,1,11,33.5,28.5,73.98815,235.81873,true,true,true,1.17645E9
20749769978197,1,14,16.7,11.7,15.070596,130.65118,true,true,true,1.17645E9
20749769978197,1,21,29.1,24.1,23.590498,162.93777,true,true,true,1.17645E9
20749769978197,1,24,34.6,29.6,34.590023,252.57912,true,true,true,1.17645E9
20749769978197,4,194,29.6,24.6,23.175444,100.00743,true,true,true,1.17645E9
20749769978197,4,195,34.6,29.6,32.026737,61.116226,true,true,true,1.17645E9
20749769978197,6,2,35.3,30.3,60.085968,95.659424,true,true,true,1.17645E9
20749769978197,6,15,23.3,18.3,33.082775,213.11,true,true,true,1.17645E9
20749769978197,6,18,31.3,26.3,62.37938,16.658302,true,false,true,1.17645E9
20749769978197,6,25,22.0,17.0,10.264568,122.03817,true,true,true,1.17645E9
20749769978197,6,27,13.2,8.2,8.574224,312.53775,false,false,true,1.17645E9
20749769978197,6,30,27.8,22.8,54.36429,332.32217,true,true,true,1.17645E9
20749769978197,6,34,29.3,24.3,85.58912,154.81453,true,true,true,1.17645E9
20749769978197,6,36,34.2,29.2,36.81076,39.349564,true,true,true,1.17645E9
20749769978197,5,23,31.1,26.1,70.56833,208.20657,true,true,true,1.17645E9
20749769978197,5,25,26.2,21.2,28.565546,159.12167,true,true,true,1.17645E9
20749769978197,5,27,23.6,18.6,14.351955,251.35101,true,true,true,1.17645E9
20749769978197,5,28,24.7,19.7,52.612843,277.49054,true,true,true,1.17645E9
20749769978197,5,33,21.6,16.6,6.12441,141.24518,false,false,true,1.17645E9
20749769978197,5,37,34.0,29.0,39.719536,309.94217,true,true,true,1.17645E9
20749769978197,5,38,27.9,22.9,52.891697,25.743456,true,true,true,1.17645E9
20749769978197,5,23,38.3,33.3,70.56833,208.20657,true,true,true,1.57542E9
20749769978197,5,25,26.5,21.5,28.565546,159.12167,true,true,true,1.57542E9
20749769978197,5,27,30.1,25.1,14.351955,251.35101,true,true,true,1.57542E9
20749769978197,5,28,31.0,26.0,52.612843,277.49054,true,true,true,1.57542E9
20749769978197,5,33,28.2,23.2,6.12441,141.24518,false,false,true,1.57542E9
20749769978197,5,37,44.5,39.5,39.719536,309.94217,true,true,true,1.57542E9
20749769978197,5,38,30.3,25.3,52.891697,25.743456,true,true,true,1.57542E9
20749769978197,5,42,28.0,23.0,8.25246,90.58494,true,false,true,1.57542E9
20750765676113,1,5,30.5,25.5,2.1965816,189.28902,false,false,true,1.57542E9
20750765676113,1,6,30.4,25.4,64.13394,30.470457,true,true,true,1.57542E9
20750765676113,1,11,39.3,34.3,73.98815,235.81873,true,true,true,1.57542E9
20750765676113,1,12,35.9,30.9,31.271437,320.14728,true,true,true,1.57542E9
20750765676113,1,13,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
20750765676113,1,14,28.7,23.7,15.070596,130.65118,true,true,true,1.57542E9
20750765676113,1,17,28.5,23.5,20.636425,67.1413,true,true,true,1.57542E9
20750765676113,1,19,43.6,38.6,45.850605,38.748535,true,true,true,1.57542E9
20750765676113,1,21,27.4,22.4,23.590498,162.93777,true,true,true,1.57542E9
20750765676113,1,24,29.3,24.3,34.590023,252.57912,true,true,true,1.57542E9
20750765676113,4,194,37.0,32.0,23.175444,100.00743,true,true,true,1.57542E9
20750765676113,4,195,38.7,33.7,32.026737,61.116226,true,true,true,1.57542E9
20750765676113,2,127,41.4,36.4,0.0,0.0,false,false,false,1.57542E9
20750765676113,3,10,28.2,23.2,0.0,0.0,false,false,true,1.5980625E9
20750765676113,3,9,34.9,29.9,72.69388,163.68848,false,false,true,1.600875E9
20750765676113,3,16,20.3,15.3,16.411648,151.3896,true,true,true,1.6014374E9
20750765676113,3,11,15.3,10.3,1.9914371,331.02002,false,false,true,1.602E9
20750765676113,3,20,45.5,40.5,62.593506,298.94647,false,false,true,1.603125E9
20750765676113,3,19,40.0,35.0,34.296658,24.072857,true,true,true,1.6036876E9
20750765676113,3,21,29.5,24.5,29.83355,246.94737,true,true,true,1.60425E9
20750765676113,5,42,26.0,21.0,8.25246,90.58494,false,false,true,1.561098E9
20750765676113,5,38,39.2,34.2,52.891697,25.743456,true,true,true,1.561098E9
20750765676113,5,37,45.5,40.5,39.719536,309.94217,true,true,true,1.561098E9
20750765676113,5,34,19.4,14.4,3.347032,57.547863,false,true,true,1.561098E9
20750765676113,5,33,21.7,16.7,6.12441,141.24518,false,false,true,1.561098E9
20750765676113,5,28,30.9,25.9,52.612843,277.49054,true,true,true,1.561098E9
20750765676113,5,27,28.8,23.8,14.351955,251.35101,true,true,true,1.561098E9
20750765676113,5,23,41.6,36.6,70.56833,208.20657,true,true,true,1.561098E9
20750765676113,5,13,42.0,37.0,66.18418,337.11206,true,true,true,1.561098E9
20750765676113,5,10,29.6,24.6,12.939741,163.90839,true,false,true,1.561098E9
20750765676113,5,8,31.5,26.5,36.51949,51.22574,true,true,true,1.561098E9
20750765676113,5,6,31.7,26.7,34.4035,117.848564,true,true,true,1.561098E9
20750765676113,5,3,28.0,23.0,39.58316,127.99247,false,false,true,1.561098E9
20750765676113,5,2,37.4,32.4,54.375313,175.10298,true,false,true,1.561098E9
20750765676113,6,2,36.3,31.3,60.085968,95.659424,true,true,true,1.57542E9
20750765676113,6,15,43.0,38.0,33.082775,213.11,true,true,true,1.57542E9
20750765676113,6,18,27.7,22.7,62.37938,16.658302,true,false,true,1.57542E9
20750765676113,6,25,33.3,28.3,10.264568,122.03817,true,true,true,1.57542E9
20750765676113,6,27,29.4,24.4,8.574224,312.53775,true,false,true,1.57542E9
20750765676113,6,30,38.8,33.8,54.36429,332.32217,true,true,true,1.57542E9
20750765676113,6,34,37.0,32.0,85.58912,154.81453,true,true,true,1.57542E9
20750765676113,6,36,35.6,30.6,36.81076,39.349564,true,true,true,1.57542E9
20750765676113,1,6,32.2,27.2,64.13394,30.470457,true,true,true,1.17645E9
20750765676113,1,11,33.5,28.5,73.98815,235.81873,true,true,true,1.17645E9
20750765676113,1,14,17.5,12.5,15.070596,130.65118,false,true,true,1.17645E9
20750765676113,1,21,27.2,22.2,23.590498,162.93777,true,true,true,1.17645E9
20750765676113,1,24,35.5,30.5,34.590023,252.57912,true,true,true,1.17645E9
20750765676113,4,194,29.5,24.5,23.175444,100.00743,true,true,true,1.17645E9
20750765676113,4,195,34.7,29.7,32.026737,61.116226,true,true,true,1.17645E9
20750765676113,6,2,36.2,31.2,60.085968,95.659424,true,true,true,1.17645E9
20750765676113,6,15,23.3,18.3,33.082775,213.11,true,true,true,1.17645E9
20750765676113,6,18,30.5,25.5,62.37938,16.658302,true,false,true,1.17645E9
20750765676113,6,25,22.0,17.0,10.264568,122.03817,true,true,true,1.17645E9
20750765676113,6,27,13.2,8.2,8.574224,312.53775,false,false,true,1.17645E9
20750765676113,6,30,27.8,22.8,54.36429,332.32217,true,true,true,1.17645E9
20750765676113,6,34,27.4,22.4,85.58912,154.81453,true,true,true,1.17645E9
20750765676113,6,36,33.5,28.5,36.81076,39.349564,true,true,true,1.17645E9
20750765676113,5,23,28.6,23.6,70.56833,208.20657,true,true,true,1.17645E9
20750765676113,5,25,26.1,21.1,28.565546,159.12167,true,true,true,1.17645E9
20750765676113,5,27,23.9,18.9,14.351955,251.35101,true,true,true,1.17645E9
20750765676113,5,28,15.2,10.2,52.612843,277.49054,true,true,true,1.17645E9
20750765676113,5,33,21.6,16.6,6.12441,141.24518,false,false,true,1.17645E9
20750765676113,5,37,35.0,30.0,39.719536,309.94217,true,true,true,1.17645E9
20750765676113,5,38,27.5,22.5,52.891697,25.743456,true,true,true,1.17645E9
20750765676113,5,23,37.2,32.2,70.56833,208.20657,true,true,true,1.57542E9
20750765676113,5,25,27.9,22.9,28.565546,159.12167,true,true,true,1.57542E9
20750765676113,5,27,30.0,25.0,14.351955,251.35101,true,true,true,1.57542E9
20750765676113,5,28,30.3,25.3,52.612843,277.49054,true,true,true,1.57542E9
20750765676113,5,33,28.5,23.5,6.12441,141.24518,false,false,true,1.57542E9
20750765676113,5,37,44.4,39.4,39.719536,309.94217,true,true,true,1.57542E9
20750765676113,5,38,35.1,30.1,52.891697,25.743456,true,true,true,1.57542E9
20750765676113,5,42,29.3,24.3,8.25246,90.58494,true,false,true,1.57542E9
20751766972207,1,5,31.1,26.1,2.1965816,189.28902,false,false,true,1.57542E9
20751766972207,1,6,37.6,32.6,64.13394,30.470457,true,true,true,1.57542E9
20751766972207,1,11,36.9,31.9,73.98815,235.81873,true,true,true,1.57542E9
20751766972207,1,12,37.5,32.5,31.271437,320.14728,true,true,true,1.57542E9
20751766972207,1,13,39.6,34.6,0.0,0.0,false,false,false,1.57542E9
20751766972207,1,14,28.2,23.2,15.070596,130.65118,true,true,true,1.57542E9
20751766972207,1,17,28.5,23.5,20.636425,67.1413,true,true,true,1.57542E9
20751766972207,1,19,43.4,38.4,45.850605,38.748535,true,true,true,1.57542E9
20751766972207,1,21,31.5,26.5,23.590498,162.93777,true,true,true,1.57542E9
20751766972207,1,22,29.6,24.6,35.608906,122.443954,true,true,true,1.57542E9
20751766972207,1,24,30.0,25.0,34.590023,252.57912,true,true,true,1.57542E9
20751766972207,4,194,39.2,34.2,23.175444,100.00743,true,true,true,1.57542E9
20751766972207,4,195,35.0,30.0,32.026737,61.116226,true,true,true,1.57542E9
20751766972207,2,127,42.9,37.9,0.0,0.0,false,false,false,1.57542E9
20751766972207,3,10,27.5,22.5,0.0,0.0,false,false,true,1.5980625E9
20751766972207,3,9,35.4,30.4,72.69388,163.68848,false,false,true,1.600875E9
20751766972207,3,16,20.3,15.3,16.411648,151.3896,true,true,true,1.6014374E9
20751766972207,3,11,15.3,10.3,1.9914371,331.02002,false,false,true,1.602E9
20751766972207,3,20,46.2,41.2,62.593506,298.94647,false,false,true,1.603125E9
20751766972207,3,19,39.1,34.1,34.296658,24.072857,true,true,true,1.6036876E9
20751766972207,3,21,31.0,26.0,29.83355,246.94737,true,true,true,1.60425E9
20751766972207,5,42,28.7,23.7,8.25246,90.58494,true,false,true,1.561098E9
20751766972207,5,38,38.2,33.2,52.891697,25.743456,true,true,true,1.561098E9
20751766972207,5,37,42.7,37.7,39.719536,309.94217,true,true,true,1.561098E9
20751766972207,5,34,19.4,14.4,3.347032,57.547863,false,true,true,1.561098E9
20751766972207,5,33,21.7,16.7,6.12441,141.24518,false,false,true,1.561098E9
20751766972207,5,28,33.1,28.1,52.612843,277.49054,true,true,true,1.561098E9
20751766972207,5,27,32.8,27.8,14.351955,251.35101,true,true,true,1.561098E9
20751766972207,5,23,39.8,34.8,70.56833,208.20657,true,true,true,1.561098E9
20751766972207,5,13,41.5,36.5,66.18418,337.11206,true,true,true,1.561098E9
20751766972207,5,10,31.2,26.2,12.939741,163.90839,true,false,true,1.561098E9
20751766972207,5,8,31.0,26.0,36.51949,51.22574,true,true,true,1.561098E9
20751766972207,5,6,29.2,24.2,34.4035,117.848564,true,true,true,1.561098E9
20751766972207,5,3,28.0,23.0,39.58316,127.99247,false,false,true,1.561098E9
20751766972207,5,2,37.2,32.2,54.375313,175.10298,true,false,true,1.561098E9
20751766972207,6,2,34.7,29.7,60.085968,95.659424,true,true,true,1.57542E9
20751766972207,6,15,42.5,37.5,33.082775,213.11,true,true,true,1.57542E9
20751766972207,6,18,29.0,24.0,62.37938,16.658302,true,false,true,1.57542E9
20751766972207,6,25,33.4,28.4,10.264568,122.03817,true,true,true,1.57542E9
20751766972207,6,27,28.1,23.1,8.574224,312.53775,true,false,true,1.57542E9
20751766972207,6,30,35.5,30.5,54.36429,332.32217,true,true,true,1.57542E9
20751766972207,6,34,36.8,31.8,85.58912,154.81453,true,true,true,1.57542E9
20751766972207,6,36,36.0,31.0,36.81076,39.349564,true,true,true,1.57542E9
20751766972207,1,6,32.5,27.5,64.13394,30.470457,true,true,true,1.17645E9
20751766972207,1,11,33.4,28.4,73.98815,235.81873,true,true,true,1.17645E9
20751766972207,1,14,17.5,12.5,15.070596,130.65118,false,true,true,1.17645E9
20751766972207,1,21,25.3,20.3,23.590498,162.93777,true,true,true,1.17645E9
20751766972207,1,24,34.9,29.9,34.590023,252.57912,true,true,true,1.17645E9
20751766972207,4,194,30.5,25.5,23.175444,100.00743,true,true,true,1.17645E9
20751766972207,4,195,34.1,29.1,32.026737,61.116226,true,true,true,1.17645E9
20751766972207,6,2,36.6,31.6,60.085968,95.659424,true,true,true,1.17645E9
20751766972207,6,15,23.3,18.3,33.082775,213.11,true,true,true,1.17645E9
20751766972207,6,18,27.3,22.3,62.37938,16.658302,true,false,true,1.17645E9
20751766972207,6,25,21.5,16.5,10.264568,122.03817,true,true,true,1.17645E9
20751766972207,6,27,13.2,8.2,8.574224,312.53775,false,false,true,1.17645E9
20751766972207,6,30,28.5,23.5,54.36429,332.32217,true,true,true,1.17645E9
20751766972207,6,34,26.5,21.5,85.58912,154.81453,true,true,true,1.17645E9
20751766972207,6,36,32.8,27.8,36.81076,39.349564,true,true,true,1.17645E9
20751766972207,5,23,26.8,21.8,70.56833,208.20657,true,true,true,1.17645E9
20751766972207,5,25,23.3,18.3,28.565546,159.12167,true,true,true,1.17645E9
20751766972207,5,27,22.9,17.9,14.351955,251.35101,true,true,true,1.17645E9
20751766972207,5,28,15.2,10.2,52.612843,277.49054,true,true,true,1.17645E9
20751766972207,5,33,21.6,16.6,6.12441,141.24518,false,false,true,1.17645E9
20751766972207,5,37,36.6,31.6,39.719536,309.94217,true,true,true,1.17645E9
20751766972207,5,38,26.1,21.1,52.891697,25.743456,true,true,true,1.17645E9
20751766972207,5,23,35.2,30.2,70.56833,208.20657,true,true,true,1.57542E9
20751766972207,5,25,31.5,26.5,28.565546,159.12167,true,true,true,1.57542E9
20751766972207,5,27,29.5,24.5,14.351955,251.35101,true,true,true,1.57542E9
20751766972207,5,28,30.8,25.8,52.612843,277.49054,true,true,true,1.57542E9
20751766972207,5,33,27.3,22.3,6.12441,141.24518,false,false,true,1.57542E9
20751766972207,5,37,41.7,36.7,39.719536,309.94217,true,true,true,1.57542E9
20751766972207,5,38,35.4,30.4,52.891697,25.743456,true,true,true,1.57542E9
20751766972207,5,42,27.6,22.6,8.25246,90.58494,true,false,true,1.57542E9
20752763630592,1,5,30.0,25.0,2.1965816,189.28902,false,false,true,1.57542E9
20752763630592,1,6,38.1,33.1,64.13394,30.470457,true,true,true,1.57542E9
20752763630592,1,11,33.6,28.6,73.98815,235.81873,true,true,true,1.57542E9
20752763630592,1,12,37.8,32.8,31.271437,320.14728,true,true,true,1.57542E9
20752763630592,1,13,39.9,34.9,0.0,0.0,false,false,false,1.57542E9
20752763630592,1,14,27.1,22.1,15.070596,130.65118,true,true,true,1.57542E9
20752763630592,1,17,28.5,23.5,20.636425,67.1413,true,true,true,1.57542E9
20752763630592,1,19,42.7,37.7,45.850605,38.748535,true,true,true,1.57542E9
20752763630592,1,21,32.1,27.1,23.590498,162.93777,true,true,true,1.57542E9
20752763630592,1,22,30.9,25.9,35.608906,122.443954,true,true,true,1.57542E9
20752763630592,1,24,30.0,25.0,34.590023,252.57912,true,true,true,1.57542E9
20752763630592,4,194,39.4,34.4,23.175444,100.00743,true,true,true,1.57542E9
20752763630592,4,195,36.8,31.8,32.026737,61.116226,true,true,true,1.57542E9
20752763630592,2,127,43.5,38.5,0.0,0.0,false,false,false,1.57542E9
20752763630592,3,10,29.2,24.2,0.0,0.0,false,false,true,1.5980625E9
20752763630592,3,9,35.8,30.8,72.69388,163.68848,false,false,true,1.600875E9
20752763630592,3,16,20.3,15.3,16.411648,151.3896,false,true,true,1.6014374E9
20752763630592,3,11,15.3,10.3,1.9914371,331.02002,false,false,true,1.602E9
20752763630592,3,20,46.0,41.0,62.593506,298.94647,false,false,true,1.603125E9
20752763630592,3,19,39.2,34.2,34.296658,24.072857,true,true,true,1.6036876E9
20752763630592,3,21,30.4,25.4,29.83355,246.94737,true,true,true,1.60425E9
20752763630592,5,42,29.8,24.8,8.25246,90.58494,true,false,true,1.561098E9
20752763630592,5,38,38.4,33.4,52.891697,25.743456,true,true,true,1.561098E9
20752763630592,5,37,42.8,37.8,39.719536,309.94217,true,true,true,1.561098E9
20752763630592,5,34,19.4,14.4,3.347032,57.547863,false,true,true,1.561098E9
20752763630592,5,33,26.7,21.7,6.12441,141.24518,false,false,true,1.561098E9
20752763630592,5,28,33.1,28.1,52.612843,277.49054,true,true,true,1.561098E9
20752763630592,5,27,31.4,26.4,14.351955,251.35101,true,true,true,1.561098E9
20752763630592,5,23,39.5,34.5,70.56833,208.20657,true,true,true,1.561098E9
20752763630592,5,13,40.9,35.9,66.18418,337.11206,true,true,true,1.561098E9
20752763630592,5,10,30.2,25.2,12.939741,163.90839,true,false,true,1.561098E9
20752763630592,5,8,33.5,28.5,36.51949,51.22574,true,true,true,1.561098E9
20752763630592,5,6,29.4,24.4,34.4035,117.848564,true,true,true,1.561098E9
20752763630592,5,3,28.0,23.0,39.58316,127.99247,false,false,true,1.561098E9
20752763630592,5,2,35.2,30.2,54.375313,175.10298,true,false,true,1.561098E9
20752763630592,5,1,31.7,26.7,15.837109,103.62157,true,false,true,1.561098E9
20752763630592,6,2,32.1,27.1,60.085968,95.659424,true,true,true,1.57542E9
20752763630592,6,15,41.9,36.9,33.082775,213.11,true,true,true,1.57542E9
20752763630592,6,18,33.0,28.0,62.37938,16.658302,true,false,true,1.57542E9
20752763630592,6,25,34.3,29.3,10.264568,122.03817,true,true,true,1.57542E9
20752763630592,6,27,26.3,21.3,8.574224,312.53775,true,false,true,1.57542E9
20752763630592,6,30,35.0,30.0,54.36429,332.32217,true,true,true,1.57542E9
20752763630592,6,34,34.9,29.9,85.58912,154.81453,true,true,true,1.57542E9
20752763630592,6,36,35.3,30.3,36.81076,39.349564,true,true,true,1.57542E9
20752763630592,1,6,30.9,25.9,64.13394,30.470457,true,true,true,1.17645E9
20752763630592,1,11,32.4,27.4,73.98815,235.81873,true,true,true,1.17645E9
20752763630592,1,14,17.5,12.5,15.070596,130.65118,false,true,true,1.17645E9
20752763630592,1,21,26.5,21.5,23.590498,162.93777,true,true,true,1.17645E9
20752763630592,1,24,34.1,29.1,34.590023,252.57912,true,true,true,1.17645E9
20752763630592,4,194,30.5,25.5,23.175444,100.00743,true,true,true,1.17645E9
20752763630592,4,195,34.4,29.4,32.026737,61.116226,true,true,true,1.17645E9
20752763630592,6,2,36.0,31.0,60.085968,95.659424,true,true,true,1.17645E9
20752763630592,6,15,23.3,18.3,33.082775,213.11,true,true,true,1.17645E9
20752763630592,6,18,27.2,22.2,62.37938,16.658302,true,false,true,1.17645E9
20752763630592,6,25,22.6,17.6,10.264568,122.03817,true,true,true,1.17645E9
20752763630592,6,27,18.6,13.6,8.574224,312.53775,false,false,true,1.17645E9
20752763630592,6,30,28.8,23.8,54.36429,332.32217,true,true,true,1.17645E9
20752763630592,6,34,25.9,20.9,85.58912,154.81453,true,true,true,1.17645E9
20752763630592,6,36,32.4,27.4,36.81076,39.349564,true,true,true,1.17645E9
20752763630592,5,23,26.3,21.3,70.56833,208.20657,true,true,true,1.17645E9
20752763630592,5,25,23.4,18.4,28.565546,159.12167,true,true,true,1.17645E9
20752763630592,5,27,23.4,18.4,14.351955,251.35101,true,true,true,1.17645E9
20752763630592,5,28,15.2,10.2,52.612843,277.49054,false,true,true,1.17645E9
20752763630592,5,33,21.6,16.6,6.12441,141.24518,false,false,true,1.17645E9
20752763630592,5,37,36.2,31.2,39.719536,309.94217,true,true,true,1.17645E9
20752763630592,5,38,24.4,19.4,52.891697,25.743456,true,true,true,1.17645E9
20752763630592,5,23,32.6,27.6,70.56833,208.20657,true,true,true,1.57542E9
20752763630592,5,25,32.6,27.6,28.565546,159.12167,true,true,true,1.57542E9
20752763630592,5,27,29.7,24.7,14.351955,251.35101,true,true,true,1.57542E9
20752763630592,5,28,30.0,25.0,52.612843,277.49054,true,true,true,1.57542E9
20752763630592,5,33,29.3,24.3,6.12441,141.24518,false,false,true,1.57542E9
20752763630592,5,37,42.0,37.0,39.719536,309.94217,true,true,true,1.57542E9
20752763630592,5,38,34.4,29.4,52.891697,25.743456,true,true,true,1.57542E9
20752763630592,5,42,28.8,23.8,8.25246,90.58494,true,false,true,1.57542E9
20753769795435,1,5,28.1,23.1,2.1965816,189.28902,false,false,true,1.57542E9
20753769795435,1,6,39.4,34.4,64.13394,30.470457,true,true,true,1.57542E9
20753769795435,1,11,32.5,27.5,73.98815,235.81873,true,true,true,1.57542E9
20753769795435,1,12,40.2,35.2,31.271437,320.14728,true,true,true,1.57542E9
20753769795435,1,13,39.2,34.2,0.0,0.0,false,false,false,1.57542E9
20753769795435,1,17,28.5,23.5,20.636425,67.1413,true,true,true,1.57542E9
20753769795435,1,19,42.2,37.2,45.850605,38.748535,true,true,true,1.57542E9
20753769795435,1,21,31.9,26.9,23.590498,162.93777,true,true,true,1.57542E9
20753769795435,1,22,30.9,25.9,35.608906,122.443954,true,true,true,1.57542E9
20753769795435,1,24,30.9,25.9,34.590023,252.57912,true,true,true,1.57542E9
20753769795435,4,194,39.7,34.7,23.175444,100.00743,true,true,true,1.57542E9
20753769795435,4,195,36.1,31.1,32.026737,61.116226,true,true,true,1.57542E9
20753769795435,2,127,43.3,38.3,0.0,0.0,false,false,false,1.57542E9
20753769795435,3,10,28.5,23.5,0.0,0.0,false,false,true,1.5980625E9
20753769795435,3,9,36.6,31.6,72.69388,163.68848,false,false,true,1.600875E9
